customer_rk,gender
130968101,M
56233272,M
29650733,M
34490664,M
26157472,M
38790113,M
13294671,M
34030942,M
23555531,M
76755863,M
67938384,M
47697473,M
38535252,M
34201914,M
124050511,M
25967991,M
57565093,M
84004693,M
43476414,M
28274363,M
111522564,M
16158683,M
13876321,M
120315363,M
28383314,M
128282833,M
92070381,M
66795962,M
53696613,M
79117713,M
72257592,M
36685431,M
49512854,M
109362032,M
57379333,M
129361141,M
85749403,M
27698543,M
90229761,M
27678583,M
27301931,M
13264042,M
15780481,M
113816363,M
28733373,M
41303351,M
105038141,M
61970334,M
59155171,M
97232614,M
15123674,M
63781543,M
75661551,M
46019983,M
20647743,M
96121304,M
83994571,M
90984462,M
25288112,M
31031962,M
45216221,M
55964331,M
25335112,M
96753941,M
38363272,M
87382114,M
111343452,M
81481452,M
107554891,M
19418612,M
58904454,M
97069574,M
59612834,M
15816173,M
103571261,M
18997391,M
98089303,M
118213714,M
66395022,M
40762143,M
29512622,M
46407031,M
20696072,M
57345403,M
44030674,M
39990254,M
13660823,M
89339763,M
39047473,M
42101133,M
22200081,M
116747801,M
22233843,M
85659282,M
58558543,M
30915481,M
74409774,M
40283751,M
45029142,M
31895854,M
24665082,M
45675683,M
94064243,M
112412803,M
48610842,M
26799644,M
56052411,M
61908853,M
86815964,M
54379133,M
14414651,M
14590652,M
47645572,M
36801481,M
43644314,M
23133862,M
22898321,M
45715763,M
43734604,M
14088322,M
34199872,M
17706582,M
12653562,M
47692793,M
38217191,M
74466524,M
21633371,M
124731511,M
56015181,M
47466341,M
53028104,M
53680893,M
25113352,M
14993983,M
56677884,M
94891783,M
24013752,M
83871123,M
83208662,M
51941792,M
46079912,M
44875403,M
85447912,M
44751334,M
22356211,M
41065783,M
28428304,M
41883513,M
33284644,M
16174921,M
22583063,M
39167202,M
12665303,M
106732804,M
23305074,M
46173612,M
13981643,M
48986082,M
57737511,M
44317671,M
94979822,M
39315021,M
42929342,M
23911531,M
19444102,M
97268323,M
67598163,M
66213433,M
29084893,M
36497413,M
87580243,M
87979961,M
40070692,M
40733002,M
36319994,M
118502163,M
28729581,M
79217401,M
35543041,M
18721271,M
92757072,M
88981302,M
14320983,M
88528614,M
56789313,M
102007264,M
15999121,M
86253794,M
105249533,M
14909903,M
101791124,M
58751541,M
90730341,M
91690681,M
44684003,M
17383173,M
33572811,M
15443671,M
14159974,M
27757552,M
38780673,M
42743523,M
36705334,M
26684191,M
120397544,M
65838321,M
74533621,M
35745603,M
88534291,M
34831402,M
31861174,M
53915973,M
46809532,M
88484462,M
41360102,M
51743282,M
33524642,M
59024412,M
83445032,M
85420513,M
50334472,M
43365621,M
116127682,M
125306034,M
19086713,M
105681774,M
114743454,M
43715052,M
111657751,M
28484454,M
32372464,M
55663353,M
15400242,M
94717052,M
58029282,M
67961964,M
67452123,M
117287023,M
81948221,M
59441691,M
106648484,M
73239192,M
70536602,M
120790701,M
128037993,M
72157613,M
111519733,M
95352264,M
91356234,M
31394304,M
64365533,M
112899452,M
67562402,M
107311581,M
73447134,M
88791322,M
14423712,M
92509644,M
23200321,M
54208002,M
37998813,M
68964044,M
15923872,M
34379744,M
14497253,M
54939144,M
38443254,M
47590054,M
76869344,M
32422201,M
51123194,M
35809292,M
89003631,M
114104362,M
60880374,M
44300953,M
64632322,M
57177092,M
39537201,M
86592922,M
52965033,M
49349832,M
21420822,M
92335043,M
40984252,M
39710511,M
25707563,M
34249783,M
115791564,M
24855493,M
66878612,M
96186094,M
19105244,M
31302683,M
90855073,M
40553822,M
34887603,M
129600223,M
98211394,M
116233613,M
46324792,M
36553961,M
95301481,M
135441762,M
56724873,M
96055231,M
41851953,M
18096832,M
43207162,M
15314964,M
124616794,M
67285552,M
108626061,M
90919923,M
18266603,M
61423752,M
123520724,M
85578574,M
24890651,M
54667622,M
16383901,M
36314314,M
34703233,M
80202922,M
43415684,M
23992652,M
16711322,M
19555253,M
40846071,M
36922662,M
53005554,M
66499883,M
28990644,M
15371223,M
19707154,M
103959674,M
20302292,M
100820684,M
55438204,M
67093993,M
27194864,M
20821384,M
104443061,M
127344023,M
121602423,M
118827074,M
46212753,M
67180091,M
89359914,M
125851322,M
65764443,M
62938761,M
28962093,M
39215201,M
64377674,M
50533544,M
16648312,M
63358774,M
39628133,M
11888252,M
53113514,M
56438894,M
73151302,M
15768914,M
16136643,M
136237901,M
65428401,M
26583591,M
48836761,M
99851544,M
26964824,M
37926394,M
20530722,M
52188162,M
20881292,M
49036571,M
39015742,M
67329393,M
114384234,M
39790404,M
43656923,M
72884873,M
56762631,M
40115103,M
55605363,M
26764231,M
105871703,M
66967134,M
91205522,M
14805592,M
105238904,M
30734441,M
22933852,M
92147444,M
87792591,M
68575583,M
71825634,M
12251691,M
48537704,M
106925093,M
48247042,M
15845274,M
99812494,M
43596693,M
61931303,M
50307754,M
45139191,M
93831301,M
13679642,M
84030204,M
58341822,M
72357053,M
20110084,M
47047614,M
42121743,M
79538522,M
33508021,M
20810533,M
62532354,M
13373602,M
107118362,M
46540642,M
33937591,M
91313093,M
34914441,M
105030974,M
38979594,M
12102643,M
45410154,M
111134363,M
124621501,M
56531953,M
17476583,M
15868941,M
52666773,M
39756553,M
37023944,M
12176022,M
29397884,M
31796172,M
25229322,M
35234573,M
90213882,M
50593752,M
35016694,M
59163622,M
123966504,M
105005262,M
16991222,M
15775592,M
25096583,M
49957701,M
88401184,M
21885082,M
100254054,M
25734103,M
73331881,M
100284062,M
22980172,M
40157631,M
38550984,M
86894071,M
42832631,M
16160523,M
40374914,M
121248511,M
30440723,M
25467204,M
13688441,M
37569372,M
38547953,M
17715772,M
90053052,M
60620543,M
59610784,M
119186212,M
39278392,M
70975704,M
100674831,M
25238394,M
89770172,M
37972494,M
48166472,M
70007354,M
100364444,M
25684923,M
34066553,M
125850762,M
95706463,M
13698863,M
100475444,M
40827281,M
20841554,M
26537962,M
60370193,M
98125351,M
57228871,M
27922472,M
82314641,M
68421121,M
78607422,M
19198942,M
115409471,M
41687112,M
12609643,M
64855501,M
99564924,M
106765422,M
55471333,M
35537993,M
123764001,M
53107481,M
85148112,M
55087503,M
29932034,M
15908302,M
78461674,M
28282482,M
70726933,M
51178704,M
68032393,M
29790401,M
82571722,M
118678161,M
96459994,M
55755744,M
39865793,M
12260913,M
105570414,M
42877932,M
30190332,M
25766273,M
111160731,M
116052214,M
15903673,M
17542212,M
85383901,M
46129263,M
69111014,M
25163664,M
105324671,M
123541411,M
122304394,M
30435991,M
23157994,M
81156271,M
13318344,M
107885153,M
78368264,M
36688672,M
40364033,M
75538031,M
64700712,M
17389013,M
106581342,M
40610892,M
59161313,M
19567891,M
30735203,M
82742204,M
37081834,M
132159691,M
33675024,M
84694582,M
119610512,M
30926212,M
44464241,M
47680523,M
98891411,M
58728351,M
131580123,M
66237512,M
27989552,M
67606304,M
56823923,M
45434602,M
13589392,M
11895852,M
42672054,M
128644684,M
42255741,M
88642771,M
101902951,M
42740702,M
37312661,M
90464271,M
55118794,M
34528352,M
42162253,M
48996881,M
24193894,M
21207331,M
75850222,M
48659222,M
29925773,M
29311461,M
44793332,M
54903964,M
70802433,M
62970521,M
23258834,M
113161033,M
57064672,M
85537123,M
41215381,M
11412583,M
17029633,M
48533323,M
55846602,M
40239082,M
30788904,M
41762933,M
72929393,M
56382571,M
15133741,M
55159604,M
100341301,M
65668134,M
13454671,M
59105601,M
88358003,M
80109412,M
37008921,M
18417653,M
93151801,M
58341862,M
98250064,M
32050011,M
11681884,M
89256604,M
49308383,M
14533361,M
12812183,M
106734313,M
11629284,M
37194482,M
58305383,M
11527973,M
106810052,M
30960884,M
64377683,M
14928453,M
84740784,M
106105351,M
57740472,M
38921704,M
13339551,M
75112472,M
32742961,M
42539764,M
95394904,M
103923312,M
116398912,M
74046683,M
30879464,M
68880023,M
50392452,M
125750514,M
50661153,M
27949722,M
121946211,M
70625583,M
57962721,M
33373061,M
105990783,M
63035841,M
95443271,M
67079203,M
21725893,M
132635424,M
46311114,M
69077294,M
12041043,M
128928782,M
28623284,M
89148233,M
66037814,M
131289251,M
66411141,M
14552393,M
23987943,M
59261931,M
16369742,M
55109813,M
82182473,M
50866874,M
30962933,M
77126333,M
136250533,M
21500283,M
46216052,M
15913293,M
58996913,M
14719023,M
56483451,M
26385693,M
122845203,M
14139222,M
129544753,M
19277511,M
62670661,M
55229241,M
51514032,M
48580854,M
13291682,M
27843491,M
27724701,M
92942492,M
107817283,M
77108771,M
27644983,M
34201924,M
29970463,M
33115843,M
59227414,M
45412562,M
52102004,M
51205412,M
13454921,M
58258274,M
58401184,M
35243874,M
41397982,M
25620032,M
62264584,M
42801273,M
45272054,M
50078194,M
100648122,M
66958994,M
46884051,M
32375473,M
42913511,M
68887421,M
56576223,M
41317401,M
33671373,M
86130903,M
91499011,M
96665761,M
62679691,M
83745954,M
87759751,M
25466481,M
43826751,M
56523712,M
15136753,M
30623962,M
38781221,M
83340162,M
12481671,M
35690133,M
62374544,M
12430592,M
40158842,M
42295352,M
26549924,M
93736922,M
25218712,M
69320692,M
121753503,M
123679822,M
90140832,M
48797443,M
80817243,M
41763452,M
27233703,M
50931804,M
116248862,M
115141604,M
126129402,M
18935842,M
58999204,M
95390542,M
13511441,M
14794643,M
66507544,M
88394953,M
79635153,M
48234571,M
68318474,M
115751654,M
118899252,M
86263221,M
94704082,M
13333633,M
42790881,M
46965911,M
41043923,M
123628411,M
48080044,M
17709144,M
96256052,M
37432751,M
82825634,M
112332454,M
73753703,M
16145233,M
105130322,M
59465423,M
45963274,M
46727763,M
130594381,M
49472121,M
29975543,M
87011021,M
26527074,M
50164352,M
37598032,M
84122643,M
13126084,M
52466962,M
62780214,M
54270561,M
41266732,M
127077123,M
69294452,M
57125621,M
45928952,M
46280212,M
15990762,M
25910204,M
128376023,M
105537293,M
45057104,M
27333541,M
17377324,M
95687391,M
45368051,M
37145993,M
55387363,M
127459881,M
23506511,M
113833553,M
26369571,M
89544402,M
131194143,M
49073542,M
22528544,M
118149674,M
85571153,M
14050864,M
45845032,M
84791161,M
105612712,M
23195453,M
27030062,M
89497092,M
13677493,M
20755742,M
18737332,M
46459174,M
57175842,M
46273401,M
129562893,M
84797084,M
78252782,M
26725493,M
25868393,M
85794203,M
35921304,M
71476731,M
41773574,M
28177183,M
97135641,M
15049933,M
87875861,M
125032563,M
36915274,M
54735592,M
102604121,M
94774021,M
19427064,M
12815541,M
50247911,M
61943042,M
89550123,M
44160763,M
106429784,M
20455591,M
32377014,M
22785531,M
59303511,M
63464742,M
71194592,M
19343491,M
65296502,M
105221873,M
60214494,M
126148343,M
14940884,M
89139343,M
88540271,M
33406731,M
27399662,M
15404244,M
25361714,M
41218832,M
64031613,M
18210892,M
27271224,M
90069874,M
37061853,M
110637113,M
126644071,M
19766021,M
16347944,M
39106683,M
54945254,M
11547192,M
120245713,M
80929812,M
31671271,M
72564133,M
90749594,M
102485744,M
132609891,M
118552324,M
97532401,M
30072064,M
38772902,M
104372863,M
36405602,M
109157052,M
13354222,M
91984734,M
66207813,M
61073163,M
15427024,M
52190191,M
79155723,M
55963812,M
25321132,M
52521554,M
43550394,M
37340361,M
130152733,M
92523923,M
50824764,M
44350532,M
39449411,M
58628724,M
127148184,M
17114022,M
60875282,M
68519912,M
55881414,M
131110023,M
44179402,M
118057292,M
130402213,M
75333273,M
34818393,M
80537182,M
11703553,M
29156594,M
33147232,M
55480711,M
93955244,M
93189082,M
23855403,M
34097181,M
43193022,M
41678423,M
100284804,M
54713241,M
72513672,M
23432321,M
69664054,M
133606364,M
33087644,M
35641693,M
33107192,M
68093211,M
59463711,M
106971471,M
133644043,M
39380101,M
99257732,M
104370251,M
14652412,M
51160643,M
79789384,M
97804793,M
14570942,M
99350774,M
31128904,M
19964621,M
33964032,M
47577943,M
105578902,M
23975291,M
123593514,M
34195442,M
52661702,M
43564041,M
23840383,M
51821464,M
59132403,M
46747531,M
46206551,M
124044293,M
20915071,M
64739021,M
114620212,M
121287431,M
113326422,M
116057151,M
64591923,M
40978253,M
66019964,M
15948742,M
68234012,M
84786951,M
95534024,M
105433344,M
72918283,M
94054081,M
78517893,M
130307464,M
56780623,M
92755393,M
12635504,M
20431671,M
22546001,M
73564793,M
47923733,M
85189832,M
57002404,M
20242184,M
38617172,M
65176803,M
102489861,M
120894572,M
99051853,M
29797422,M
105661833,M
20152601,M
115318531,M
129703201,M
19714583,M
106202971,M
39858463,M
38949741,M
65247352,M
102524254,M
48523231,M
48864663,M
27459754,M
46078134,M
15251351,M
12102163,M
131619841,M
35755431,M
121156923,M
101803281,M
20726144,M
57058881,M
21629141,M
95624852,M
28547524,M
12485581,M
35526541,M
52934681,M
105246543,M
40784774,M
20562281,M
13425262,M
22802503,M
38410141,M
62365543,M
38351314,M
96418102,M
31672413,M
34715941,M
130289972,M
47619352,M
46220081,M
65951513,M
36496014,M
21738941,M
127439242,M
19854134,M
43459541,M
99353932,M
107263052,M
131086204,M
55759854,M
13386011,M
22532421,M
36483072,M
12782594,M
124687702,M
79289171,M
33309423,M
37001132,M
116426363,M
36911603,M
39362054,M
53984242,M
51160393,M
16571504,M
73496422,M
122896652,M
21856992,M
93002013,M
27914151,M
82251073,M
107045513,M
60057453,M
106773071,M
104921841,M
50480082,M
120628314,M
62641312,M
84260294,M
13592262,M
24617724,M
75731462,M
70867032,M
32991573,M
26251774,M
46810031,M
13884764,M
80445574,M
40782544,M
39912831,M
35272803,M
93356582,M
14826053,M
118285061,M
21529613,M
37837584,M
13861071,M
34152651,M
22858281,M
58050691,M
116507122,M
27632211,M
15466301,M
50328802,M
91088441,M
67879384,M
13458724,M
88992834,M
13359651,M
93554351,M
61574904,M
38038373,M
89675251,M
50693511,M
99650123,M
84777194,M
70173791,M
42294562,M
28450724,M
122281093,M
55980643,M
84678022,M
68819013,M
38100523,M
41975063,M
45077993,M
33684484,M
44735872,M
33093853,M
79772792,M
15986474,M
34463094,M
76104782,M
102181551,M
17394863,M
12412513,M
39292702,M
106857573,M
105035983,M
22101684,M
36466552,M
72967541,M
17296903,M
51133304,M
24468013,M
59807324,M
40949883,M
44667672,M
49131192,M
44642081,M
122911391,M
20109412,M
21602091,M
89776954,M
39943544,M
35941473,M
98241174,M
89547792,M
52725073,M
89774571,M
103638793,M
93756123,M
13405151,M
15430621,M
16233681,M
92685381,M
18254814,M
52868573,M
85879391,M
17498261,M
128994753,M
11725112,M
94170604,M
36557261,M
55413981,M
116228853,M
12919164,M
39167133,M
47682064,M
60369703,M
58553211,M
120752221,M
13276252,M
74610813,M
123414823,M
96262432,M
17940631,M
116288854,M
114254531,M
19823142,M
89201063,M
43265082,M
122738042,M
27522803,M
14507541,M
17452704,M
80794173,M
19436844,M
130107863,M
12942604,M
35876382,M
14218424,M
95800021,M
98904374,M
71917614,M
23536821,M
56248391,M
22285074,M
74077493,M
25212232,M
111852213,M
57895374,M
50260242,M
23204101,M
13009961,M
35746204,M
33836472,M
13196493,M
18607861,M
87436402,M
105275821,M
62560102,M
30444202,M
49324033,M
22761074,M
12941083,M
130639282,M
12946872,M
100302164,M
51278683,M
25840854,M
37033081,M
64013851,M
48648824,M
85554473,M
41279863,M
29775792,M
79006462,M
43411604,M
118656791,M
39202623,M
34677853,M
92158601,M
95623633,M
92542831,M
58929553,M
47514424,M
98956942,M
27657893,M
59709802,M
89536882,M
65812711,M
79515601,M
60236832,M
20309161,M
20275593,M
89784804,M
17713964,M
61072322,M
23696662,M
84239803,M
21857503,M
118082134,M
42351671,M
87631831,M
13408274,M
139308941,M
18719483,M
82605504,M
53176844,M
13912411,M
89681532,M
30033071,M
19599841,M
46627434,M
63483442,M
20758583,M
59690522,M
75752411,M
87168974,M
84512012,M
105522583,M
129380261,M
40225302,M
46877901,M
44254031,M
106395372,M
79167201,M
86556414,M
42767474,M
16421781,M
36909391,M
22020984,M
30411993,M
59648691,M
93495313,M
35520374,M
45382793,M
16640382,M
11974371,M
23635564,M
20600071,M
43205651,M
45139371,M
94471101,M
83232612,M
46503794,M
79675824,M
20008033,M
13297404,M
101337753,M
25704551,M
15255741,M
12325234,M
78936541,M
47513944,M
105327351,M
84962661,M
31688992,M
80718773,M
15127021,M
29157283,M
48230371,M
19728484,M
20316412,M
32455691,M
39159232,M
119781061,M
117183781,M
105049264,M
128683932,M
62346181,M
19009303,M
106806583,M
120218513,M
94797543,M
92527212,M
129849292,M
20675374,M
38880874,M
79096324,M
26225972,M
27524583,M
89229311,M
133744772,M
22006983,M
59606873,M
21622194,M
30185172,M
84245922,M
28657174,M
20012013,M
24958761,M
24554711,M
106759981,M
97635473,M
21410401,M
87984454,M
128936164,M
22126243,M
55418691,M
78673562,M
30702384,M
25867661,M
26959752,M
38124051,M
17024812,M
32565792,M
105658293,M
99209984,M
82526304,M
40021203,M
15883441,M
90201041,M
28411233,M
28497901,M
28996534,M
14209933,M
58459071,M
106506354,M
12135023,M
55948163,M
64431121,M
119440841,M
57287232,M
64990132,M
129255073,M
91967563,M
24301083,M
20435702,M
96688652,M
15378184,M
131506392,M
103464974,M
35471021,M
52780854,M
31212832,M
139452722,M
122292094,M
71867211,M
47143541,M
38567044,M
90070424,M
81966481,M
39827831,M
93117374,M
52627533,M
59853884,M
48019071,M
123490113,M
96253412,M
72512483,M
60227771,M
19046404,M
115658593,M
17260372,M
15488342,M
58422982,M
31343401,M
29986754,M
98281924,M
41421204,M
35746611,M
19359641,M
15569344,M
94055683,M
40365531,M
34646014,M
51119252,M
30304663,M
31815051,M
103753783,M
51613403,M
17240764,M
51286584,M
111012743,M
117671352,M
60205711,M
64677663,M
75306713,M
20176084,M
49664212,M
58249733,M
61339471,M
12853933,M
16851501,M
43693264,M
19351043,M
61396492,M
17273271,M
30507821,M
16446762,M
125506333,M
99325382,M
61789951,M
34730823,M
40810872,M
30845232,M
112982014,M
87338781,M
44339411,M
14837361,M
76126472,M
55355152,M
74830664,M
19568411,M
52419533,M
53897792,M
16930612,M
130260002,M
42423831,M
94348701,M
22670782,M
37957872,M
68198552,M
16287862,M
129826522,M
32395604,M
56851841,M
53716733,M
73097123,M
67373514,M
71466282,M
45085311,M
67428773,M
122722563,M
12818892,M
32075162,M
79094012,M
56903923,M
50031253,M
120317312,M
111796122,M
31702421,M
34962084,M
58303932,M
90526452,M
112300903,M
58249631,M
18719674,M
11525604,M
24520603,M
36983363,M
25258004,M
68327031,M
34838492,M
46809072,M
116969553,M
55415323,M
55891474,M
45308364,M
95693023,M
35009963,M
40821781,M
52427301,M
83734122,M
51140674,M
68893092,M
39448951,M
128289964,M
18137683,M
48803961,M
60285623,M
34187801,M
100545754,M
15557042,M
12183184,M
32513612,M
64332822,M
89244082,M
14856794,M
100582023,M
20799334,M
137298723,M
17141141,M
26317763,M
44871054,M
58222011,M
89537081,M
34981712,M
73497463,M
103237461,M
17273323,M
64185881,M
33462511,M
72346232,M
16595912,M
43604593,M
38340442,M
124814634,M
86454791,M
69699931,M
30310081,M
127651874,M
76060091,M
127443931,M
64290032,M
59332594,M
123951684,M
23804482,M
76693373,M
126981981,M
22212834,M
49392931,M
13593742,M
13724154,M
12060083,M
56494604,M
41004634,M
66967851,M
136067904,M
73092143,M
72544044,M
76053483,M
38037861,M
99012551,M
104112162,M
35069823,M
75715061,M
37223251,M
20012181,M
24807984,M
12516763,M
22081881,M
118261302,M
23059802,M
12720271,M
17752573,M
19915954,M
59252391,M
78789474,M
28748411,M
64707864,M
64540493,M
29984131,M
133532564,M
90270112,M
18009452,M
70779101,M
94676334,M
47414163,M
31042843,M
105745271,M
27589122,M
52869101,M
40022491,M
26715351,M
83434703,M
35781894,M
92696133,M
103203742,M
127215212,M
37115033,M
38809604,M
105736542,M
107181633,M
57249303,M
34143783,M
13308853,M
84392712,M
26495381,M
131270471,M
61318924,M
54791284,M
59460173,M
64226373,M
22561162,M
112750083,M
105683673,M
117564902,M
13673604,M
44228631,M
55690431,M
129087383,M
16439623,M
102801544,M
38201944,M
65158912,M
87668171,M
60854374,M
11624953,M
116236153,M
116122271,M
20660993,M
46854361,M
34533754,M
112569992,M
30604512,M
13162063,M
120776902,M
43100003,M
19943103,M
16348872,M
94481053,M
98566362,M
33164101,M
36807154,M
39612941,M
81778151,M
100747783,M
107070553,M
17801822,M
29167532,M
131245314,M
14467692,M
