customer_rk,gender
100463320,F
59224600,F
105843290,F
54943700,F
117137709,F
21702599,F
37064199,F
36885809,F
45587730,F
80928340,F
15120480,F
18266100,F
31823740,F
32417150,F
24197549,F
82345190,F
24040330,F
48882699,F
46284420,F
35685540,F
34427359,F
32982079,F
21345609,F
103841580,F
13216020,F
17559300,F
119779499,F
46975230,F
56087709,F
24320489,F
110899290,F
50189109,F
86907730,F
69872379,F
27906659,F
40795330,F
83175399,F
70314699,F
90685180,F
13257729,F
18127210,F
35993710,F
38223929,F
26667539,F
68570059,F
19856659,F
31937459,F
22833099,F
18732499,F
17168869,F
36628000,F
88683639,F
43789169,F
47362149,F
41593589,F
25794610,F
50067169,F
41413699,F
44386380,F
19935189,F
57378849,F
40495709,F
86290450,F
24242700,F
46868030,F
46387010,F
88893799,F
76003509,F
53313240,F
43586929,F
101495659,F
114886920,F
38333180,F
21440180,F
32128880,F
46277590,F
95456009,F
38470340,F
51804570,F
38523100,F
14522909,F
41632739,F
31923760,F
20503039,F
99161820,F
35286910,F
56767510,F
26121570,F
38351960,F
89787339,F
14001420,F
26530139,F
98217350,F
48842900,F
14061289,F
63208440,F
33302009,F
33982080,F
16526249,F
35164739,F
36179470,F
14907829,F
35895650,F
62350729,F
53300050,F
26107799,F
36132340,F
31883829,F
42949490,F
13303869,F
115899409,F
43933650,F
38345969,F
35555420,F
33980289,F
36634299,F
55289180,F
31010749,F
90927459,F
68289649,F
125450950,F
45274129,F
94486199,F
46766940,F
63902299,F
96636079,F
68629040,F
56820340,F
89074669,F
15056199,F
37549409,F
33079409,F
51646609,F
123509410,F
42220099,F
20814650,F
52556249,F
81275360,F
32443949,F
36318539,F
35619449,F
46590929,F
45901439,F
105683389,F
42396949,F
46103580,F
101649289,F
33537330,F
16935570,F
17140739,F
40897019,F
22542400,F
119993839,F
34301719,F
51230670,F
69942810,F
36180529,F
11762879,F
22649020,F
32139590,F
56425579,F
45270239,F
131657090,F
16929859,F
23878010,F
73611940,F
35751460,F
117887610,F
20921690,F
22248280,F
15650170,F
27992489,F
36828620,F
100775210,F
22156479,F
67679430,F
67023389,F
54446960,F
77600680,F
41822040,F
37500069,F
85850579,F
44757899,F
117272290,F
18050570,F
45033000,F
55109170,F
81985670,F
51123369,F
21122569,F
44035579,F
21873030,F
13804859,F
56293030,F
30112839,F
28284370,F
11809020,F
76060390,F
49007839,F
40508130,F
87215200,F
19935990,F
62798030,F
22409870,F
98240209,F
89707969,F
21386290,F
57796310,F
22398300,F
55908040,F
58852090,F
117023879,F
27272159,F
105330520,F
58758549,F
34920769,F
44369610,F
42582119,F
24711110,F
83362439,F
110990579,F
21905499,F
107124990,F
90720479,F
62985279,F
121100939,F
17363810,F
46410130,F
104696670,F
36007879,F
68764690,F
53884609,F
20538719,F
40424199,F
32324589,F
22413789,F
89245170,F
61481510,F
42159289,F
32036480,F
87645509,F
58473620,F
25214339,F
13266630,F
33956480,F
79017830,F
28303729,F
65564619,F
112105949,F
72188920,F
35837610,F
38461450,F
40510980,F
33237340,F
79156650,F
82905330,F
131154369,F
42851200,F
62431589,F
20771519,F
45374790,F
123544540,F
27452189,F
80648770,F
106148959,F
35155610,F
63557259,F
50801610,F
28856329,F
27570590,F
51956510,F
88300190,F
39591629,F
49451129,F
42453760,F
136195519,F
36646770,F
106860740,F
42620150,F
50562440,F
40058039,F
115192399,F
118632049,F
85102379,F
48987559,F
83256679,F
107398259,F
36452320,F
59091639,F
106520510,F
14341289,F
23409049,F
93940439,F
48235899,F
51734219,F
88268000,F
21286300,F
84426849,F
38436830,F
34069009,F
71100899,F
25984659,F
89630390,F
32419409,F
50872109,F
51285969,F
87583620,F
64227559,F
99321999,F
37005969,F
17043030,F
61290159,F
51804810,F
50592350,F
22206069,F
44626839,F
31868829,F
22790249,F
93031169,F
55814770,F
20310670,F
31856140,F
39463470,F
58443169,F
43734600,F
84113390,F
11611379,F
39169540,F
35791229,F
42734749,F
22188970,F
12275900,F
123915429,F
38434649,F
44371060,F
55562770,F
113329219,F
43603759,F
13243709,F
139493109,F
34253299,F
37040339,F
105325910,F
40791959,F
44404160,F
29874370,F
20818209,F
56421590,F
39148319,F
40225089,F
16496670,F
20045989,F
14226019,F
23487900,F
18104610,F
57885090,F
27478220,F
111872570,F
17797030,F
55710149,F
53667170,F
79493350,F
58415269,F
37625399,F
38898390,F
34329769,F
33249050,F
44272080,F
43079409,F
62633259,F
77598790,F
25973770,F
31692700,F
100843019,F
49462239,F
104421659,F
73604019,F
34069289,F
66097720,F
29684589,F
27997980,F
120616329,F
12806410,F
55108150,F
60524589,F
22371460,F
77277820,F
40945829,F
52898999,F
85793040,F
127357159,F
25706569,F
74456690,F
129033450,F
28017949,F
38163469,F
100175819,F
23347720,F
44449860,F
126020789,F
37027419,F
45328639,F
31771129,F
30441579,F
30534639,F
39179749,F
25885730,F
48403890,F
91966859,F
23846210,F
23437509,F
43360169,F
42455230,F
41592609,F
23760360,F
77975239,F
41696669,F
35979749,F
56790399,F
44307140,F
43545350,F
100269209,F
75396999,F
77095600,F
126917809,F
84230689,F
12605039,F
106770459,F
18258429,F
49907769,F
71722390,F
107076849,F
58804850,F
75904599,F
16938719,F
61235210,F
55399729,F
78972569,F
44304220,F
50738880,F
112648630,F
49618780,F
41743839,F
40220139,F
21503089,F
102357060,F
45085069,F
41007060,F
93342010,F
37761120,F
31519660,F
20229640,F
48088169,F
34902619,F
40972060,F
32297080,F
24676160,F
45819189,F
18052940,F
51366650,F
26524479,F
100760990,F
42218430,F
118260939,F
50432420,F
13487989,F
35823079,F
13884080,F
16100279,F
73034319,F
37019229,F
18005210,F
29810089,F
25982769,F
113680970,F
79563799,F
25241869,F
20427329,F
25513530,F
32966209,F
21527469,F
38051980,F
115898829,F
56222800,F
73893699,F
26513559,F
41387759,F
60058830,F
112472069,F
46004359,F
41341899,F
66614080,F
61496200,F
53080870,F
58571520,F
38080550,F
33309169,F
126278350,F
34897700,F
47350509,F
44761460,F
18292540,F
45813680,F
14068219,F
66288079,F
85475869,F
40641409,F
73943310,F
31836580,F
41274920,F
45141760,F
13409660,F
56252310,F
68095359,F
117803680,F
47475100,F
49619389,F
39865879,F
26071570,F
48966499,F
84507990,F
14459149,F
116034389,F
104154789,F
129365650,F
107043240,F
19585749,F
33252279,F
32739900,F
31047860,F
69268530,F
37277320,F
13459799,F
33010170,F
43229659,F
34265989,F
46635979,F
17738959,F
28188389,F
14895020,F
97660260,F
35400669,F
128224770,F
39219140,F
44002469,F
24097060,F
40106510,F
44557370,F
31053250,F
37900119,F
42098449,F
35422319,F
60033069,F
80226949,F
13974419,F
27268709,F
14250530,F
41197949,F
28163340,F
32040260,F
33030600,F
119004700,F
49013879,F
21709610,F
104919450,F
65706769,F
65271890,F
58108579,F
42922730,F
91045399,F
45899489,F
26990379,F
26523020,F
42584180,F
46582129,F
31971799,F
22054529,F
90338600,F
55183580,F
119778669,F
14698799,F
56314680,F
36697230,F
22659130,F
104883359,F
14121689,F
41401120,F
19131729,F
35999469,F
74287699,F
126134630,F
61559929,F
36379069,F
62871100,F
36430269,F
96933500,F
45035160,F
121402370,F
44125569,F
27986220,F
34970880,F
30488770,F
73906580,F
117490870,F
69082230,F
13328280,F
59581680,F
14023810,F
28892630,F
75642260,F
79754340,F
51862730,F
45844080,F
36340180,F
46891730,F
18389259,F
25082070,F
19576950,F
26719560,F
24582910,F
23723839,F
40515270,F
80311689,F
43004730,F
39739610,F
39087170,F
31391740,F
28285959,F
48411009,F
94849399,F
44185699,F
49347129,F
27474069,F
21647590,F
34978299,F
25729660,F
49695909,F
16002729,F
70338899,F
12130770,F
37434330,F
89309419,F
15625800,F
31701059,F
94287449,F
126397949,F
34526069,F
102576309,F
69920920,F
36313720,F
42741099,F
42565830,F
40371409,F
57834539,F
14054490,F
18668880,F
32530670,F
38458350,F
53905380,F
17115109,F
34872449,F
54730220,F
91681929,F
57906849,F
38565920,F
53177359,F
36871489,F
77298839,F
100248899,F
62449589,F
55176860,F
22399220,F
34586829,F
45742070,F
30513880,F
53700129,F
53600749,F
14361320,F
27174569,F
13698720,F
38453969,F
23129020,F
65915640,F
32172580,F
90825070,F
33815930,F
62110450,F
13355609,F
92113949,F
121162479,F
85554610,F
39792380,F
47549360,F
43135600,F
31472340,F
23626620,F
44052790,F
46666509,F
46003780,F
45961790,F
36452470,F
32474050,F
75870459,F
37498980,F
40033520,F
100977570,F
48671929,F
19732150,F
55499800,F
16467269,F
12281019,F
67601459,F
62103749,F
61488820,F
25885440,F
45668109,F
106015790,F
55770919,F
97342889,F
30692270,F
13344810,F
18873050,F
32479669,F
91240120,F
25815579,F
81902809,F
13496080,F
55278340,F
33196169,F
26440110,F
35440710,F
124536829,F
19203690,F
72507559,F
73794779,F
36624180,F
44556549,F
29108680,F
45126910,F
12932359,F
72528140,F
21117270,F
82182239,F
14232880,F
107273940,F
16183679,F
37290920,F
78791890,F
122306709,F
86420070,F
89545679,F
103670489,F
41371399,F
31965919,F
31911039,F
16983180,F
47543489,F
39235749,F
75101660,F
31743439,F
22043189,F
43974419,F
69231270,F
57348549,F
32038130,F
36496299,F
44862870,F
35463830,F
32516959,F
42207949,F
33621979,F
50148869,F
32544370,F
84247069,F
115782750,F
86918049,F
42089529,F
42285019,F
87178809,F
33681249,F
38350399,F
38805320,F
52452760,F
71905889,F
80240250,F
30938590,F
34862669,F
35665979,F
79572040,F
53807969,F
61938160,F
26162639,F
125500350,F
67618400,F
13431600,F
13718069,F
20647070,F
20715360,F
18688169,F
26295139,F
60488210,F
36921909,F
86547880,F
38273080,F
126519690,F
14412559,F
33421069,F
95053159,F
44184830,F
43703989,F
65234470,F
14603759,F
55017800,F
39383749,F
11874320,F
58841669,F
18461100,F
41037890,F
15815130,F
44443270,F
52197150,F
44436639,F
29012670,F
105447550,F
47152310,F
133307450,F
51692740,F
52176940,F
38122079,F
61424810,F
96685790,F
18343390,F
111345240,F
57929389,F
98054010,F
25896680,F
60433229,F
120584290,F
54837169,F
81182509,F
38783900,F
51227889,F
64273730,F
96890160,F
34887550,F
47886610,F
44488629,F
66281730,F
86564369,F
119419100,F
86197620,F
64294829,F
47166050,F
34493119,F
32721970,F
56656980,F
19064719,F
49864989,F
25682880,F
54273569,F
31614659,F
74792000,F
48066760,F
63706820,F
49621119,F
58412480,F
18595769,F
114388999,F
23961079,F
32481749,F
118615129,F
22229770,F
58787539,F
20412830,F
59587769,F
45603300,F
101068459,F
33423929,F
39426090,F
41527070,F
25874579,F
40618020,F
11934849,F
104401929,F
63507490,F
37058180,F
43229469,F
44761140,F
20379390,F
32687050,F
64334780,F
75727439,F
60717129,F
73285150,F
16004020,F
57453010,F
69185939,F
121033609,F
38319089,F
67849330,F
61972450,F
38191490,F
65902780,F
115478000,F
46584010,F
35114710,F
36097229,F
97552399,F
71331529,F
56496500,F
49165219,F
14325780,F
62792180,F
24547040,F
116808320,F
17733189,F
111539819,F
41900200,F
18743230,F
33403489,F
25422610,F
14740119,F
13115939,F
33661879,F
73116439,F
60740469,F
61890069,F
131390249,F
19829649,F
18127970,F
18955830,F
41332870,F
58807120,F
12432170,F
118579060,F
37545439,F
57931150,F
52399269,F
36781269,F
42655700,F
14061400,F
14957209,F
22547090,F
114405340,F
24703090,F
54669049,F
33713940,F
130910599,F
57229950,F
20984459,F
51822020,F
40058560,F
37971819,F
71383689,F
52984250,F
42766799,F
19667529,F
28524450,F
78282669,F
74180489,F
48229099,F
79912530,F
18033030,F
59984349,F
39770239,F
32483110,F
67761739,F
32569360,F
64078169,F
21780799,F
45371089,F
21812379,F
61110039,F
42773230,F
37168050,F
17017520,F
11806690,F
46339880,F
22978600,F
60364460,F
83417290,F
15805279,F
51910009,F
91437399,F
113081960,F
11587810,F
12596089,F
30274620,F
31108459,F
35888890,F
24224329,F
40419570,F
85551839,F
100114850,F
32557470,F
55021799,F
48210039,F
88752720,F
37555039,F
13623380,F
65252750,F
33165929,F
20227060,F
72622830,F
11844549,F
37309640,F
67148809,F
100939099,F
60373810,F
13388890,F
24168740,F
12953910,F
27965799,F
45093540,F
41823840,F
61893000,F
17476759,F
22701679,F
16789980,F
33868889,F
17106039,F
119969979,F
49026840,F
26544179,F
62418549,F
32408170,F
56855940,F
32696759,F
37883709,F
36568090,F
77296180,F
16560030,F
115022239,F
33629929,F
63592779,F
32422979,F
14016179,F
129608550,F
15258709,F
87969099,F
45578789,F
86765620,F
37833830,F
13688379,F
12869580,F
56678550,F
38285879,F
25392040,F
107340140,F
57000089,F
44028669,F
24709269,F
42933330,F
37392999,F
32752949,F
56968150,F
54919369,F
130815040,F
41431179,F
36174399,F
33477350,F
26444370,F
131171939,F
52548910,F
37043820,F
20563639,F
39909599,F
46626230,F
39595669,F
65742569,F
61248550,F
33616900,F
37155640,F
36220689,F
65637920,F
52944809,F
89210830,F
116967390,F
31815110,F
71821579,F
21761530,F
15769579,F
14536260,F
37834280,F
35411389,F
56713520,F
33146279,F
50877859,F
48180769,F
16902050,F
29638820,F
17690340,F
43406080,F
38945189,F
20095020,F
44248359,F
32333140,F
16517119,F
15205790,F
20137469,F
40237519,F
42677500,F
38271389,F
42589130,F
67161499,F
139389209,F
23841770,F
63595689,F
34505970,F
48446800,F
35870140,F
54309089,F
45007150,F
27178630,F
37783210,F
13739050,F
58247060,F
37777700,F
29723980,F
53520759,F
13028079,F
35277249,F
49610719,F
96424290,F
41780700,F
53539029,F
54914940,F
94165889,F
105694420,F
14926879,F
21829859,F
47605180,F
74237149,F
34311349,F
69786570,F
90247470,F
32666010,F
12769330,F
62529479,F
69228109,F
31423439,F
63747069,F
39629770,F
41745149,F
36379080,F
94458290,F
130911429,F
87039450,F
20242060,F
128228369,F
51158700,F
80226010,F
57665539,F
92725960,F
126741039,F
55688680,F
43980350,F
51270239,F
36146129,F
104140140,F
25673190,F
28697589,F
55010740,F
11849699,F
87772840,F
35529680,F
103093350,F
32533449,F
99685850,F
46577779,F
60934640,F
41731270,F
44489199,F
37763749,F
68538409,F
24608460,F
27719469,F
33401859,F
20874619,F
38676920,F
91676829,F
90448569,F
84684929,F
64085640,F
28548440,F
86287790,F
59732969,F
95890689,F
63902879,F
96098900,F
69982140,F
55012429,F
13114610,F
30664239,F
20233299,F
126662489,F
18891680,F
12327780,F
12634190,F
51507900,F
13641100,F
31638069,F
45951279,F
63867409,F
57269759,F
25030990,F
79439239,F
23802490,F
34514910,F
11865709,F
41936110,F
55402600,F
43663370,F
89726409,F
52614549,F
126217670,F
60010699,F
130957980,F
17491369,F
54314910,F
44410349,F
120059080,F
36358260,F
58735509,F
33968349,F
23526860,F
36660620,F
83734620,F
31438660,F
99846269,F
69947679,F
74324870,F
116962730,F
18490879,F
12333370,F
123068270,F
27988130,F
55429540,F
12578809,F
15477999,F
88395010,F
28637839,F
54046300,F
33647540,F
106159329,F
22077810,F
40132429,F
56566599,F
91245639,F
75428140,F
14743960,F
80996370,F
46084149,F
64071790,F
85769039,F
47702970,F
37320449,F
14236159,F
117216529,F
45202479,F
106553050,F
40496580,F
12718850,F
33540270,F
56381530,F
28957140,F
100145900,F
22727659,F
104784840,F
20897030,F
69403379,F
11893030,F
42187220,F
14014319,F
50073780,F
17256270,F
35236730,F
35669740,F
44739749,F
64132320,F
121894960,F
19403779,F
13523700,F
118858310,F
65061390,F
120796140,F
13289649,F
36014650,F
27291319,F
77730190,F
49703049,F
21679959,F
59843299,F
41335900,F
44158680,F
42567339,F
47180409,F
52145070,F
46993389,F
83128790,F
24933819,F
36244320,F
58113409,F
46903600,F
38642550,F
20030359,F
51825880,F
63972480,F
77580010,F
94322340,F
115681239,F
116604719,F
68079759,F
14989329,F
22692260,F
41623890,F
39842159,F
68991110,F
34873599,F
18949640,F
31704349,F
22821359,F
23313640,F
41628330,F
42409460,F
106622040,F
32797400,F
64366570,F
38050639,F
36238890,F
51218639,F
53608049,F
17630440,F
79122559,F
61699290,F
24162859,F
39806870,F
12933200,F
40318109,F
53335620,F
55731029,F
40862490,F
38592529,F
44775180,F
119614019,F
87027919,F
96587930,F
32306769,F
94365930,F
88067169,F
83223060,F
38461640,F
59449049,F
16936420,F
78935140,F
38046400,F
31825279,F
57071940,F
26727549,F
19341289,F
87496089,F
24946030,F
40985939,F
38941179,F
130861900,F
34716609,F
83754580,F
93565530,F
12931439,F
55684570,F
33098410,F
37837459,F
76063330,F
90060469,F
40127670,F
90685020,F
105031700,F
15480329,F
43276069,F
74799660,F
33878039,F
33054970,F
40526679,F
79949229,F
21211230,F
55774089,F
44150509,F
71121570,F
56237889,F
121115429,F
59052389,F
14591310,F
14835740,F
12384519,F
35848010,F
18310619,F
44347150,F
24305799,F
48611739,F
19872269,F
32357960,F
42361699,F
19716380,F
20161910,F
79548440,F
38954580,F
37915639,F
99718389,F
36882979,F
82111980,F
72378490,F
42746949,F
44907929,F
104995809,F
36175730,F
110162620,F
29990780,F
86538299,F
117512240,F
51485129,F
21976909,F
63349270,F
126762680,F
68215429,F
35861699,F
76368820,F
39293020,F
31480870,F
37061430,F
85344869,F
77017839,F
36178020,F
26997920,F
36128999,F
18116189,F
31259809,F
35512459,F
40180160,F
91136369,F
49886680,F
28263789,F
39305029,F
56667119,F
27948250,F
21640350,F
34431310,F
40856140,F
21815639,F
61293150,F
20544319,F
44708679,F
106151840,F
39571190,F
26058769,F
38781760,F
85680060,F
117974400,F
55388669,F
36852509,F
42882540,F
122681769,F
105938210,F
62474270,F
42684750,F
58983800,F
49640560,F
37623189,F
43643469,F
109513629,F
41790350,F
120523300,F
106187690,F
72504380,F
12527280,F
53411219,F
69151009,F
106396579,F
52684840,F
113532680,F
25325520,F
35696519,F
32407360,F
34398870,F
12648999,F
36774890,F
23558100,F
22538829,F
89335649,F
13166089,F
26340749,F
38657200,F
15423680,F
21246359,F
53702570,F
32046649,F
52497720,F
57082000,F
35020120,F
52979409,F
49120840,F
53147950,F
27034510,F
13077810,F
47363729,F
49268389,F
89985380,F
115610859,F
23044099,F
44109630,F
83295490,F
55510620,F
43566059,F
24708999,F
69577950,F
40865190,F
28280180,F
131030869,F
31833730,F
94490650,F
23339159,F
34966820,F
38329599,F
17180260,F
44868760,F
111677469,F
23008140,F
25611660,F
62705140,F
124165100,F
18245350,F
43794939,F
120158550,F
75791679,F
21124080,F
39321130,F
28827439,F
21230150,F
115963650,F
79687889,F
15318210,F
90725940,F
64193089,F
125197989,F
42808630,F
130031209,F
60579449,F
41139870,F
13713479,F
58063619,F
55849550,F
33961010,F
13621350,F
31826249,F
27022309,F
115389939,F
25564430,F
48918849,F
25677299,F
15448560,F
48472520,F
17217119,F
30856770,F
38673010,F
43004940,F
66734650,F
119131549,F
34436529,F
14591039,F
86076179,F
62737670,F
99809160,F
34811770,F
38616530,F
131350520,F
80206850,F
39030600,F
89749220,F
99649159,F
62785829,F
35687600,F
42586170,F
24554060,F
35011989,F
56196909,F
83772810,F
34541979,F
85706939,F
56600280,F
22156400,F
37592960,F
87079819,F
27709269,F
32187779,F
79868149,F
89173019,F
61952059,F
19770390,F
19172040,F
125532500,F
86383639,F
35954209,F
105422100,F
55149120,F
29490539,F
31309140,F
95781210,F
54706820,F
47264819,F
19035679,F
64793040,F
68035069,F
32396739,F
35814350,F
35753279,F
64628630,F
48897969,F
58189269,F
14605570,F
132456710,F
30967320,F
52885949,F
26729219,F
62472869,F
64870260,F
27602410,F
26952510,F
38043919,F
66740010,F
123971560,F
44235440,F
36394179,F
118999039,F
12607910,F
26158179,F
38797279,F
14792239,F
57041640,F
86513849,F
130306089,F
105602750,F
101920739,F
89211400,F
81209439,F
51804809,F
40513120,F
41694660,F
44839620,F
17251759,F
32924070,F
43234270,F
27966019,F
43942680,F
14750409,F
56252790,F
32994790,F
26457010,F
41626700,F
16043280,F
103512079,F
17476739,F
23841059,F
24786009,F
39077189,F
87872189,F
52148520,F
58465920,F
38805880,F
78662820,F
47679619,F
30044469,F
38108059,F
92746889,F
19906100,F
47982339,F
42780930,F
61235020,F
53804009,F
51904680,F
19377080,F
92310650,F
14650509,F
86389879,F
14658110,F
52968170,F
70924869,F
34061209,F
25940060,F
95513429,F
36665439,F
40749509,F
53581650,F
41606540,F
33963550,F
71719470,F
41427790,F
42608229,F
44499799,F
31827460,F
46617030,F
37382459,F
13380689,F
23458680,F
32747550,F
26990119,F
32670040,F
45334919,F
27380310,F
36201049,F
107008249,F
47490050,F
56855429,F
36260950,F
65205249,F
99848940,F
43002280,F
105444199,F
24928720,F
37781449,F
13887389,F
52929179,F
20008479,F
37746939,F
88680889,F
39359650,F
