customer_rk,gender
47434982,F
38207073,F
59021033,F
54439433,F
36070502,F
52305882,F
106921293,F
11917553,F
30640831,F
57044122,F
34902051,F
34225152,F
58250223,F
22849733,F
39922784,F
106154254,F
103633704,F
100673103,F
11874923,F
60364963,F
18774751,F
44849422,F
75494081,F
69392362,F
100977652,F
42540472,F
100158501,F
80208162,F
17773902,F
45313194,F
25574052,F
58699643,F
51079574,F
48131443,F
111471163,F
39067351,F
45374164,F
35434563,F
57337621,F
66427854,F
40608461,F
26478624,F
22350031,F
119543184,F
38288503,F
89067293,F
35121862,F
30235951,F
76138862,F
34622272,F
38960194,F
102641263,F
37120412,F
13606311,F
43157503,F
12215331,F
55781622,F
68720153,F
54705224,F
44940904,F
92112361,F
89998901,F
38174944,F
38915014,F
14954204,F
26000591,F
60365143,F
101895941,F
64307284,F
84735614,F
44239301,F
34816544,F
69878324,F
126938182,F
46027352,F
31955323,F
57043193,F
64862863,F
48600983,F
56305874,F
63615372,F
66503251,F
36310141,F
41042293,F
37976574,F
76060194,F
95994352,F
27352471,F
56901953,F
20401712,F
37228441,F
33235102,F
34061193,F
121366501,F
21631604,F
72239554,F
31260404,F
97848313,F
32941682,F
14278033,F
64775384,F
73705544,F
57295034,F
52678942,F
43649021,F
15732684,F
34162973,F
86077253,F
71607442,F
34349992,F
120319242,F
87227331,F
27252692,F
39425951,F
31172883,F
70622244,F
54268291,F
95704804,F
37620772,F
32698532,F
18039783,F
38799053,F
34090611,F
79961513,F
17016882,F
86993012,F
40265474,F
83620023,F
51401342,F
27405791,F
33904854,F
52456933,F
44370112,F
37739962,F
25837354,F
86428083,F
38789782,F
37171882,F
31394614,F
64008642,F
20362484,F
76011472,F
97820541,F
43386364,F
31907242,F
66740591,F
127201473,F
121259714,F
56638623,F
22971901,F
65836442,F
114507064,F
34776792,F
86477762,F
20133691,F
40995524,F
34967124,F
44260112,F
42914074,F
39667682,F
47567194,F
58348444,F
128999342,F
33435062,F
22556791,F
44484753,F
52905523,F
77158062,F
18999593,F
100708104,F
25383523,F
27502502,F
21601691,F
32970944,F
52463782,F
24698383,F
38279572,F
34132294,F
31513221,F
72407041,F
33941963,F
39083124,F
20925043,F
19533661,F
56308102,F
57574833,F
16177674,F
32288173,F
46781983,F
26398754,F
32515983,F
43947874,F
12891422,F
37937723,F
102076953,F
120579911,F
99138934,F
33222412,F
31489051,F
99947484,F
31549191,F
104828613,F
60066964,F
90406874,F
56299362,F
31543523,F
52503803,F
71733961,F
61072582,F
49652522,F
20261031,F
100184873,F
132317581,F
43870104,F
53108823,F
31985103,F
25578393,F
18083733,F
48389643,F
41844023,F
61172382,F
64297353,F
43547344,F
83648862,F
13662192,F
23731893,F
16937131,F
50930614,F
45417021,F
35686632,F
17976873,F
34348531,F
61281724,F
64434933,F
45939164,F
35291621,F
22558661,F
21868053,F
120547011,F
46934264,F
60406394,F
22677761,F
83777474,F
57420804,F
40278813,F
16341861,F
118428554,F
46127562,F
34178061,F
18867333,F
45644023,F
105737732,F
45437974,F
70742743,F
92307634,F
39174354,F
35290153,F
47159871,F
68800121,F
13857443,F
50565552,F
55547161,F
56168882,F
47424552,F
28763492,F
111991111,F
23857872,F
97636142,F
87658003,F
31507211,F
31792093,F
41730812,F
21625221,F
91808833,F
23890832,F
71379603,F
82776572,F
44680123,F
39557113,F
40077221,F
21478013,F
91953701,F
87542794,F
66342124,F
36635213,F
44907861,F
27787943,F
39422052,F
44196752,F
31942603,F
49744081,F
42034533,F
61101353,F
11798533,F
122246381,F
72245421,F
56223044,F
14053462,F
37571653,F
56374951,F
14520422,F
46688221,F
13116453,F
30825794,F
41304951,F
51137252,F
120750011,F
35395111,F
32670184,F
41217791,F
37341813,F
35673934,F
37294733,F
125406771,F
86605804,F
37962183,F
25563541,F
124679653,F
137097743,F
48091752,F
77729472,F
14858814,F
96620412,F
23321101,F
90021001,F
58785654,F
53051253,F
66127131,F
119724821,F
58301574,F
15133141,F
86685674,F
34671994,F
46179991,F
63120184,F
34478093,F
13192373,F
40429504,F
60376913,F
13089421,F
34276964,F
22202311,F
20391201,F
11557381,F
42937483,F
53688801,F
14954104,F
94998011,F
32314814,F
54266713,F
47682832,F
26546403,F
22499361,F
35703262,F
11906153,F
99878444,F
38624492,F
41843882,F
37098054,F
43472973,F
33911582,F
17907694,F
35963601,F
104211184,F
82064731,F
80730842,F
39347713,F
42299601,F
20223623,F
40161823,F
32907252,F
33671894,F
44888463,F
121914524,F
17539303,F
12869042,F
78375203,F
42255371,F
30315051,F
38445933,F
18875471,F
33950612,F
125399422,F
31163313,F
40458754,F
82817764,F
77165464,F
32908363,F
40564383,F
28300234,F
44083171,F
40844784,F
38776013,F
52910403,F
34605321,F
78484494,F
39788144,F
47843233,F
39213993,F
93665581,F
47661844,F
59217674,F
44193803,F
71574171,F
95280023,F
49007043,F
23252531,F
49524133,F
99235812,F
12837791,F
123962514,F
20688752,F
35264214,F
48297094,F
36303903,F
118439392,F
38778201,F
14569892,F
104577022,F
31801873,F
20405122,F
52121733,F
28923651,F
55992474,F
78648211,F
33758851,F
44902994,F
14991731,F
31328111,F
38670944,F
97100164,F
62580963,F
35954732,F
58247673,F
39375522,F
51855732,F
95659361,F
106594211,F
23843191,F
13853244,F
57100742,F
19173092,F
46100914,F
51691644,F
44445823,F
37809253,F
42667101,F
68037053,F
53981862,F
58274932,F
47891863,F
18770552,F
19877961,F
39836874,F
50993502,F
117299432,F
38707453,F
98121403,F
126349432,F
35115702,F
29975484,F
36210493,F
57882461,F
37145032,F
36173852,F
57731184,F
28419061,F
27919234,F
17491624,F
93088772,F
17839593,F
39709063,F
105656441,F
88198593,F
42992264,F
33475991,F
59588342,F
32320941,F
13345704,F
70108261,F
44162042,F
34331933,F
127893711,F
98466762,F
102594664,F
41806694,F
38705711,F
25614852,F
59353571,F
78218011,F
51904771,F
18070793,F
31891461,F
21334271,F
44448623,F
34933952,F
30932971,F
40318261,F
35021383,F
96471904,F
31996833,F
58007623,F
30995191,F
54907584,F
12654012,F
50452774,F
58427524,F
33605114,F
69277532,F
74868612,F
39842993,F
52329702,F
25532212,F
50622783,F
49347111,F
21738372,F
48317632,F
118630583,F
70109772,F
56413264,F
54371834,F
83518573,F
34618764,F
13217683,F
51753452,F
44929884,F
37842273,F
64724644,F
55466941,F
68992182,F
43416131,F
31301531,F
46845461,F
40978721,F
25735441,F
133699684,F
44648052,F
35950853,F
57728561,F
52133144,F
37862434,F
70417811,F
86525041,F
58145442,F
49269643,F
48914803,F
55906423,F
43878094,F
18961851,F
83680683,F
13412391,F
102336553,F
53670973,F
44681003,F
129834042,F
17653281,F
35970612,F
87465861,F
51270054,F
18764182,F
33877372,F
35143354,F
59996332,F
40976394,F
36816882,F
11851893,F
124176043,F
17564853,F
23777104,F
59876114,F
33297374,F
115196853,F
90335853,F
36111243,F
36506511,F
32281051,F
33528794,F
29484401,F
36261632,F
23074722,F
95685173,F
15783634,F
130188412,F
17852213,F
105347832,F
62660484,F
123947273,F
23439382,F
35531982,F
12748143,F
35253673,F
40432641,F
37083461,F
54810081,F
48016291,F
84678012,F
57330504,F
130830174,F
40724952,F
42606963,F
75982384,F
90753484,F
81114271,F
38406191,F
31930442,F
20424724,F
49184181,F
53289402,F
108415263,F
58792774,F
56380564,F
58726672,F
18254711,F
130751131,F
120906042,F
35572471,F
64565694,F
131188992,F
77609221,F
62339392,F
34653894,F
32988891,F
72035974,F
45902933,F
16529701,F
50955893,F
54837493,F
55399601,F
42221582,F
12435461,F
13054814,F
55131542,F
43442092,F
29236572,F
66639773,F
23493933,F
14031902,F
13835133,F
86840313,F
20676261,F
20483034,F
101300113,F
40292381,F
34024812,F
36033114,F
51753501,F
51804301,F
17565322,F
64918913,F
16921192,F
22575951,F
47536341,F
33345114,F
41531753,F
123226954,F
31309063,F
84006474,F
21266494,F
120514214,F
43075313,F
21914651,F
18514373,F
34126182,F
47389743,F
85539372,F
94479153,F
121885092,F
39719652,F
38052552,F
56992672,F
45456183,F
62618952,F
88080714,F
16909751,F
12472024,F
45002591,F
47605943,F
29438322,F
105801362,F
100465503,F
115743204,F
39011274,F
13970814,F
40772681,F
39076422,F
51641934,F
13872613,F
16876502,F
27773201,F
122754482,F
127864941,F
104960033,F
106667471,F
29207373,F
46220724,F
12910073,F
36696111,F
87965094,F
23729812,F
37802233,F
106844471,F
27778342,F
30960842,F
33480562,F
33252751,F
42831413,F
116496274,F
49572521,F
55749121,F
120284603,F
29916252,F
32942712,F
52466653,F
21200451,F
50660934,F
60714481,F
15017301,F
46145554,F
44619933,F
35281732,F
14206362,F
30796832,F
24877403,F
68697351,F
46415423,F
99323201,F
33139691,F
26621001,F
32718053,F
83993462,F
22237254,F
54782733,F
63248093,F
43322941,F
89276821,F
23914282,F
24734484,F
101452644,F
56415453,F
119258274,F
36664341,F
28064712,F
106973752,F
13389764,F
44068653,F
16377064,F
32077901,F
42241153,F
28389401,F
84697672,F
45187662,F
13686502,F
31004374,F
18768701,F
41343224,F
37987831,F
39158532,F
30660332,F
37176162,F
23943164,F
32142094,F
105260351,F
21482982,F
58157652,F
14066153,F
32076563,F
43004241,F
103041431,F
62103311,F
63279453,F
42354031,F
19077574,F
30838004,F
100115723,F
31567573,F
104968232,F
48539161,F
29112032,F
35969601,F
69188561,F
12717163,F
48957201,F
14929892,F
125234741,F
84672084,F
38258803,F
65355411,F
60842333,F
129835884,F
117633553,F
22828291,F
87631691,F
41762283,F
35059774,F
51229994,F
47489234,F
23971024,F
34288672,F
79103274,F
47926331,F
40584733,F
66990754,F
31480624,F
50562542,F
56964903,F
21304983,F
91647393,F
76095174,F
34050333,F
105768204,F
96339044,F
35940553,F
63812501,F
35185342,F
71667891,F
16624992,F
88497651,F
32887622,F
38911993,F
34985761,F
23743054,F
100673731,F
31171262,F
74573621,F
44036412,F
122728312,F
14537541,F
58053152,F
36874012,F
13050314,F
76529044,F
36513091,F
54868084,F
83972944,F
60198931,F
22924613,F
33216103,F
44357591,F
17338032,F
47926914,F
21846101,F
27227293,F
40458984,F
41367323,F
47549561,F
48982354,F
14988942,F
53688522,F
33574933,F
13252063,F
23302922,F
48211432,F
31771392,F
40038983,F
78972414,F
121191941,F
43282161,F
32083714,F
13419204,F
55704472,F
62778942,F
89558501,F
19385854,F
73187803,F
76352821,F
97473492,F
94510924,F
47362611,F
96218894,F
44495054,F
36202834,F
102050581,F
58613582,F
14322922,F
37277782,F
45338832,F
80798014,F
49815952,F
20648874,F
52399433,F
34692091,F
80934574,F
18971594,F
16784091,F
19413612,F
14811403,F
16237702,F
20975092,F
18182993,F
60211693,F
45641082,F
34132983,F
70837471,F
88522101,F
49096631,F
42614261,F
41817131,F
100457574,F
126838384,F
39377113,F
49838784,F
73413401,F
77003654,F
84100112,F
40297573,F
24493782,F
24613941,F
21024471,F
84893773,F
106575122,F
136200524,F
83164683,F
33114333,F
37136041,F
86678414,F
54834014,F
81476693,F
61534661,F
43325491,F
17644381,F
42797794,F
26987872,F
16489751,F
57545221,F
42182934,F
22205253,F
19259053,F
31674873,F
118420173,F
15377293,F
71759882,F
68922393,F
47497783,F
36922344,F
38288951,F
49195474,F
42684361,F
20899482,F
44365683,F
31683861,F
19860184,F
130050104,F
21008262,F
98671813,F
33269714,F
86169844,F
35461964,F
31089464,F
44045093,F
59817622,F
45072633,F
33159833,F
106476184,F
54370424,F
37947172,F
46996934,F
48782341,F
72423293,F
33270712,F
78035434,F
29087192,F
12775553,F
55981504,F
102957713,F
131166703,F
30277981,F
77553472,F
62457323,F
43251014,F
30672711,F
37136724,F
38283381,F
123412882,F
31980093,F
53508763,F
64004453,F
14860881,F
125935534,F
37044932,F
43090593,F
71516342,F
61486204,F
25520002,F
127979534,F
44580574,F
54374721,F
13043901,F
19970922,F
35749331,F
27512461,F
22422322,F
52189271,F
86856794,F
44982323,F
83464061,F
43874831,F
41357281,F
45479254,F
40792023,F
30243834,F
52546123,F
70485772,F
14792652,F
70069294,F
56191893,F
65653434,F
37935733,F
15577842,F
99513443,F
67243392,F
95601034,F
111095542,F
22351331,F
52599802,F
41222043,F
19695321,F
13978901,F
99353041,F
36506734,F
67652703,F
18269023,F
70012381,F
56672262,F
130583141,F
41359613,F
52883524,F
11418331,F
90128893,F
11882863,F
30907234,F
99494713,F
98956372,F
73097003,F
13314401,F
85849953,F
58162771,F
51658073,F
13281064,F
15751113,F
33654514,F
37818242,F
24452591,F
30845694,F
41120123,F
19574171,F
65635021,F
36640252,F
43829081,F
44168624,F
45684851,F
23657533,F
81590923,F
38593594,F
37829163,F
42200734,F
83002464,F
42233401,F
45272123,F
83387854,F
93464053,F
18051214,F
91806314,F
60989362,F
44192212,F
54347161,F
32440904,F
33431052,F
128474641,F
89210082,F
68404804,F
28722181,F
22018001,F
88790673,F
36774644,F
115450121,F
81290391,F
42023724,F
36201371,F
45595511,F
104604762,F
34977132,F
70948834,F
114306981,F
129607142,F
91489421,F
77663143,F
82708842,F
17806344,F
25275754,F
18729731,F
17402482,F
38216914,F
107073664,F
45415143,F
69153903,F
17498393,F
21715903,F
26709102,F
25140324,F
52352244,F
117345141,F
24154223,F
34962994,F
128646911,F
42303043,F
87001931,F
47038793,F
45243833,F
42209482,F
36510964,F
105947911,F
43907411,F
56824413,F
113499932,F
43269052,F
18208292,F
42919954,F
24754094,F
30793944,F
92686581,F
65031132,F
32923411,F
21667231,F
93499363,F
42282123,F
48575033,F
19219073,F
86644174,F
79388082,F
53515821,F
31556043,F
18494471,F
69628613,F
58690693,F
39910873,F
66235574,F
36507881,F
73288793,F
41544471,F
38346531,F
44782852,F
55150283,F
111270953,F
48300734,F
77570031,F
19909244,F
42308154,F
120398714,F
43259204,F
46989231,F
14447604,F
15450471,F
102179743,F
91391114,F
125842503,F
65185302,F
88247662,F
36597273,F
28959051,F
22593801,F
59484294,F
16259582,F
24218361,F
59044224,F
14049643,F
26757991,F
37250174,F
115857703,F
51321563,F
19853712,F
99050361,F
67740063,F
27869191,F
59856383,F
31191584,F
52799352,F
45929271,F
55268844,F
33303631,F
31826224,F
51966492,F
16586824,F
31783932,F
44647741,F
44002042,F
126066082,F
59267693,F
78116431,F
48236162,F
72004543,F
40964642,F
31816212,F
27181811,F
61183272,F
72121614,F
46823893,F
38703802,F
36202212,F
96137241,F
36344194,F
36702301,F
32453054,F
114920951,F
118849263,F
50415833,F
22792911,F
19275704,F
116480061,F
35075754,F
36486952,F
43851523,F
130599573,F
68398153,F
14177501,F
31203492,F
42632034,F
18490622,F
26315061,F
12729643,F
86792882,F
82694173,F
41142103,F
55014031,F
42422482,F
57184611,F
35545604,F
21050001,F
66109414,F
32984341,F
116456102,F
58320124,F
77177514,F
76373924,F
64726722,F
39917613,F
70061511,F
66264262,F
64691484,F
42866772,F
36971902,F
40877661,F
51714473,F
31912562,F
22171722,F
14270401,F
25954263,F
65962001,F
38914491,F
89903351,F
60268201,F
65995792,F
105367693,F
54055342,F
106895872,F
19841324,F
40222573,F
38405481,F
79812423,F
33153473,F
52011402,F
31768044,F
41168011,F
40193851,F
40567752,F
55127984,F
104154081,F
59895491,F
87527424,F
34654653,F
47349972,F
131768042,F
15425103,F
14001101,F
96351113,F
47499731,F
53518624,F
128768622,F
39920511,F
42293544,F
130413934,F
83147992,F
29401754,F
47310602,F
37173212,F
61349143,F
18455611,F
50791001,F
52795764,F
102607553,F
47977504,F
35300003,F
36593322,F
86039771,F
58628311,F
16615121,F
31109783,F
58305344,F
32706662,F
13276963,F
72756962,F
49272242,F
43664894,F
12274971,F
79919761,F
36254363,F
31074481,F
38033612,F
56184243,F
43035151,F
37127253,F
65306143,F
44995813,F
29811502,F
48690284,F
53856921,F
32389532,F
46131254,F
42537141,F
69700831,F
45000142,F
45933023,F
42717352,F
64580041,F
28279763,F
18192482,F
107036324,F
84524361,F
57216772,F
95293671,F
28530144,F
23943972,F
37507293,F
38037072,F
57449523,F
17263354,F
55765031,F
50127584,F
52719572,F
60338614,F
18207461,F
22548441,F
16952921,F
12658501,F
56378321,F
19716271,F
68228172,F
12375864,F
18211011,F
11587741,F
135311371,F
24249264,F
14143521,F
12220091,F
34695633,F
68938933,F
61190261,F
46650911,F
17375144,F
14070022,F
139263171,F
28511574,F
43291291,F
45095091,F
39723851,F
86928882,F
66111441,F
20116364,F
44357963,F
35156171,F
36703024,F
128123301,F
58304833,F
68062914,F
56109163,F
20739674,F
84849263,F
51684244,F
53536361,F
128501872,F
23182333,F
17796272,F
24045692,F
36436991,F
43320181,F
35102293,F
22298074,F
32388062,F
31683954,F
89443441,F
100598014,F
41190444,F
24410681,F
34982484,F
44624793,F
40549361,F
64580722,F
41733923,F
17191234,F
41608301,F
71815381,F
57390344,F
86457113,F
39806892,F
18589203,F
52346033,F
78885164,F
92014302,F
40963811,F
118440531,F
56729912,F
52933551,F
29964451,F
16158093,F
87688433,F
125923282,F
97659762,F
48610763,F
18288531,F
38745314,F
49094744,F
69953474,F
38804341,F
49120981,F
41362451,F
34246823,F
25615991,F
18744503,F
46625954,F
11648064,F
87232402,F
37287032,F
58392001,F
61976971,F
19295963,F
15606623,F
63446712,F
16257192,F
41858214,F
35636262,F
15961211,F
77137352,F
48022354,F
32297114,F
126833074,F
42058293,F
52721841,F
66109021,F
93979844,F
104429984,F
31429951,F
15451192,F
54464083,F
100620772,F
79015941,F
54640513,F
38213073,F
41887973,F
43081543,F
35571934,F
78597244,F
23490061,F
124102972,F
47465932,F
36199692,F
31245024,F
35889151,F
85667863,F
54914793,F
107001723,F
22977354,F
21577212,F
107192614,F
65956152,F
32704082,F
28402511,F
92555061,F
13551162,F
98671532,F
92893501,F
19547364,F
32700173,F
90463163,F
96019274,F
120590054,F
22002051,F
14153694,F
12613991,F
91193773,F
57907162,F
140595582,F
36097401,F
40499654,F
45584913,F
126342414,F
102336663,F
49036802,F
106019233,F
19593003,F
48209991,F
44641651,F
99181844,F
55283402,F
84519553,F
45844334,F
96710052,F
64535074,F
63691671,F
40986954,F
87341964,F
43124534,F
56246272,F
129362733,F
47370182,F
48702633,F
84476911,F
105776703,F
42843781,F
30000861,F
22806571,F
19274494,F
39764152,F
30891794,F
59317112,F
36692633,F
48397201,F
26238543,F
17830741,F
53958603,F
45124403,F
86639044,F
44485491,F
12030353,F
106817893,F
31490451,F
44182031,F
97892883,F
17169644,F
33048951,F
48188833,F
71396433,F
61879122,F
24939974,F
45202014,F
37763414,F
39476044,F
25501833,F
53144783,F
24981321,F
26501573,F
114529821,F
132885402,F
53400852,F
104672541,F
47053823,F
60454082,F
98313193,F
44404721,F
40619602,F
95169032,F
40111644,F
26974833,F
88716413,F
55771853,F
31050634,F
33025404,F
87859882,F
28791453,F
31238423,F
82433661,F
24170621,F
19220512,F
42331651,F
122366902,F
29497933,F
63618461,F
99955634,F
73890853,F
35514773,F
22819432,F
41658372,F
18671623,F
129366184,F
121736903,F
25911522,F
102984543,F
44724143,F
119889473,F
69667124,F
18150822,F
73816612,F
27094444,F
51256333,F
13059013,F
112055573,F
119988113,F
42926254,F
19928241,F
35761651,F
37621303,F
49752762,F
48878101,F
20859424,F
94146261,F
20883124,F
19641581,F
55119423,F
32128971,F
32343811,F
44793083,F
133065003,F
94736334,F
13211764,F
58559223,F
68223422,F
76910833,F
88058582,F
33328163,F
57978414,F
36419372,F
125751363,F
42835692,F
52931841,F
18713142,F
89379192,F
121111492,F
45200911,F
54229811,F
19009073,F
101871433,F
36999283,F
47924191,F
89822333,F
43541922,F
103834462,F
50063991,F
33049152,F
41282644,F
46899781,F
51068142,F
107077453,F
18980174,F
30070864,F
19428083,F
44266571,F
23961824,F
59653243,F
92543472,F
21627521,F
55354934,F
21233651,F
68695471,F
64633503,F
47382502,F
70870484,F
76159262,F
77747033,F
28829452,F
14318533,F
55323493,F
14466582,F
32477411,F
34122942,F
23085514,F
71730633,F
12835821,F
30735582,F
57043964,F
40639683,F
38639524,F
116256553,F
36127091,F
105671393,F
60705043,F
63176544,F
37824423,F
35251204,F
36060343,F
29935002,F
42284313,F
18049621,F
35682711,F
40576282,F
83741144,F
19392022,F
125930603,F
18240843,F
51688923,F
105381211,F
28730904,F
66738324,F
102423994,F
44726712,F
91103254,F
53546402,F
121415344,F
36497834,F
47547844,F
36837902,F
80760263,F
42902894,F
34521313,F
70899552,F
92538922,F
83747611,F
21554443,F
30214074,F
50309841,F
28527221,F
23401831,F
54377804,F
19170723,F
21950894,F
40170564,F
44877521,F
70461924,F
105168101,F
84701391,F
44229061,F
40093962,F
51686283,F
38661603,F
32166754,F
63788091,F
56391903,F
86258984,F
19816894,F
12949774,F
56123794,F
79740042,F
51681903,F
39653413,F
35536923,F
35162472,F
38232453,F
37861563,F
15646911,F
52501302,F
72729033,F
64440913,F
35514824,F
30461521,F
15965504,F
40111783,F
14399002,F
131035023,F
43926883,F
76095453,F
21075004,F
37428132,F
31056042,F
32556063,F
76592551,F
120281483,F
52634971,F
40439584,F
83242091,F
101278503,F
19431101,F
52551712,F
65857521,F
19460013,F
15651902,F
33837774,F
62257234,F
33590181,F
11858071,F
33722472,F
40928813,F
125293981,F
35662201,F
40037913,F
27862752,F
74681424,F
64717744,F
27354341,F
44486734,F
128891922,F
20499221,F
34586282,F
15973701,F
16050433,F
46573403,F
29930684,F
46460494,F
32294654,F
78436401,F
66887583,F
15469404,F
11761694,F
103668261,F
33021074,F
74829984,F
17505851,F
23834661,F
35049283,F
47623531,F
35656902,F
31567974,F
54175792,F
37919383,F
113068743,F
81788223,F
78045373,F
67530751,F
36127093,F
37308714,F
60772043,F
52988522,F
57647721,F
33911334,F
59186382,F
87340093,F
31056913,F
104373612,F
45270044,F
18114004,F
97967153,F
51630551,F
37566403,F
30516421,F
37173483,F
32564181,F
39076291,F
19709674,F
55047762,F
95791532,F
43905264,F
30317174,F
29501422,F
79066494,F
16091933,F
37067232,F
28842112,F
38041954,F
37334792,F
130451094,F
18542312,F
45207463,F
58837162,F
22667791,F
34991762,F
15540814,F
104248411,F
99101983,F
85571484,F
74357562,F
23770233,F
46766203,F
41999833,F
86549233,F
105890031,F
38456503,F
53040744,F
39568951,F
42832983,F
125805563,F
56018933,F
38982513,F
113151544,F
47881473,F
15392802,F
42163813,F
50503411,F
114966903,F
44971771,F
121408612,F
131347572,F
42835082,F
47880781,F
22514941,F
127818182,F
21266881,F
90230472,F
46770573,F
39550951,F
24522631,F
86439291,F
60556154,F
20234931,F
30157521,F
15415681,F
27284022,F
87765981,F
93355364,F
69907411,F
36854513,F
34157124,F
55361884,F
56958094,F
44654533,F
39233864,F
37080881,F
31158661,F
123819392,F
86038872,F
36929184,F
25484341,F
13729363,F
25632391,F
64426421,F
79533113,F
14899941,F
46672313,F
76280592,F
14071043,F
106430111,F
36775361,F
113066914,F
21635183,F
71525164,F
25675331,F
15450973,F
43443674,F
19524351,F
35102101,F
107200762,F
14415254,F
40514204,F
38238993,F
99928943,F
40936103,F
20605633,F
31986491,F
22360903,F
63790503,F
91347201,F
52101543,F
17538663,F
13988063,F
32074413,F
82633952,F
19014232,F
12145274,F
35083312,F
36975251,F
42938964,F
87212124,F
46859111,F
15169811,F
51813891,F
71757962,F
46898353,F
120692142,F
13808101,F
60350593,F
107363763,F
38410253,F
40818974,F
111379902,F
19131482,F
14659783,F
122290241,F
31255011,F
35662173,F
34838983,F
49898042,F
55749943,F
18445522,F
72759992,F
21717823,F
48218864,F
62137351,F
34194804,F
20244863,F
39119084,F
17187624,F
71185351,F
47280072,F
101871004,F
131497264,F
50877014,F
89626553,F
66793141,F
118876721,F
121130383,F
44573813,F
13423811,F
39646321,F
35978654,F
94485524,F
57278793,F
11440382,F
14228713,F
68624993,F
43741152,F
15902913,F
17527904,F
30016552,F
67077091,F
32279764,F
37824433,F
39545662,F
20611551,F
26161813,F
14570171,F
65108991,F
73786784,F
45541252,F
38138333,F
43174564,F
40973322,F
52666594,F
37895571,F
67352221,F
54804804,F
78976151,F
66459473,F
47472912,F
114045092,F
36509384,F
58605973,F
52119043,F
87681513,F
106741084,F
137804112,F
35001902,F
19756381,F
48069651,F
88853141,F
22592922,F
18194613,F
38058984,F
11827151,F
115688352,F
37551992,F
11872341,F
98464224,F
55745463,F
11558922,F
40431621,F
91840854,F
15289864,F
20641652,F
86846714,F
39229603,F
95072912,F
55354294,F
38239034,F
15206271,F
93811752,F
31093013,F
40245924,F
33659304,F
39250323,F
111102013,F
31645162,F
89837753,F
54332471,F
44191362,F
51306491,F
25095301,F
40879111,F
56768304,F
50882681,F
43701251,F
36344351,F
11776224,F
34192981,F
33667703,F
66907461,F
55391163,F
121779471,F
19233593,F
62663824,F
40984574,F
44675001,F
36190154,F
23026512,F
58960153,F
65121612,F
56077343,F
68835104,F
35642263,F
54336973,F
73379533,F
55113924,F
36633433,F
40184072,F
99928491,F
66989823,F
121015653,F
58453682,F
129897501,F
49809341,F
60368584,F
92147192,F
94550081,F
41126871,F
33930901,F
35993871,F
58545102,F
99262641,F
35027931,F
27365293,F
55139802,F
55506003,F
57667521,F
90022332,F
54435733,F
91329391,F
37630811,F
125637104,F
31578792,F
40547501,F
43401242,F
48703721,F
126191293,F
11685342,F
31532782,F
86826884,F
23546002,F
94529192,F
30445544,F
33073444,F
49915573,F
42768352,F
35584983,F
44255794,F
20084064,F
55056212,F
77751754,F
22083314,F
125117242,F
44874822,F
73795974,F
20761364,F
53029992,F
131551714,F
43740494,F
35267253,F
36196073,F
88389172,F
17819863,F
87758242,F
50206962,F
30485142,F
114877384,F
23690533,F
94462872,F
46343934,F
35872461,F
47378183,F
76687362,F
120691793,F
42504034,F
24131864,F
56659804,F
17205211,F
32046322,F
43473404,F
13016542,F
37982884,F
17518894,F
43639621,F
44308344,F
12799224,F
31139212,F
40077954,F
48135203,F
98712383,F
47258144,F
31983433,F
25974772,F
56611331,F
50299982,F
54045543,F
78381004,F
55222761,F
36017644,F
33190412,F
40390684,F
64770303,F
81383804,F
34769054,F
60908862,F
20923171,F
20819214,F
71733062,F
28394143,F
20793933,F
38680004,F
38649504,F
44855924,F
41292522,F
19870611,F
43793934,F
35643944,F
24682551,F
37194652,F
36630162,F
32799224,F
91204182,F
25287853,F
17685761,F
46578931,F
55816332,F
41734582,F
66795431,F
56113762,F
12125404,F
14319221,F
126295862,F
48160423,F
14260641,F
51658834,F
28019812,F
33700812,F
61429193,F
25580534,F
71912944,F
55686501,F
32477864,F
92139433,F
16356151,F
55540891,F
25270713,F
30161614,F
44809274,F
86755802,F
40515982,F
36781621,F
50579841,F
37481202,F
36628774,F
18889571,F
39858261,F
19872153,F
86828262,F
12435941,F
118692402,F
33915601,F
46509141,F
138889182,F
46279233,F
53776601,F
23497801,F
30572992,F
58140571,F
33513142,F
36272853,F
115637083,F
32325713,F
13619633,F
87562231,F
90934051,F
44688573,F
49956903,F
46886843,F
21773413,F
58412404,F
62391953,F
51584791,F
37114351,F
40718563,F
12637374,F
40156882,F
35822342,F
93801684,F
47455762,F
63105601,F
12252121,F
45181601,F
49141223,F
33959623,F
41364704,F
123683132,F
67892364,F
18540951,F
75956681,F
84028883,F
40932683,F
43006533,F
82782074,F
39659723,F
92513034,F
42295074,F
56798183,F
46309602,F
100501364,F
95454282,F
32549054,F
40985134,F
34725663,F
36652153,F
14257251,F
41757394,F
20748571,F
67808593,F
48392002,F
31815881,F
27238813,F
24805022,F
53725961,F
35872653,F
89760851,F
13414191,F
39997961,F
29715772,F
35172012,F
87359223,F
83526704,F
54813432,F
59328712,F
82482972,F
38527674,F
76237483,F
34513002,F
18175601,F
140495783,F
43674803,F
18863422,F
102725454,F
13489823,F
38363234,F
41747891,F
44616461,F
40224574,F
52124651,F
30259961,F
19431541,F
20810391,F
23311031,F
94253871,F
31567783,F
36276541,F
13544632,F
45364884,F
40997552,F
37493541,F
65828711,F
33663091,F
