customer_rk,gender
23780000,F
94071122,F
86924714,F
47294636,F
14538348,F
46857949,F
35570366,F
38648685,F
41192524,F
46030306,F
81853791,F
21971647,F
62673171,F
46745913,F
16159607,F
98515461,F
35763009,F
63975722,F
30534730,F
131541621,F
66624815,F
85080506,F
46434844,F
21168256,F
120253784,F
92973198,F
47810807,F
52777637,F
20133710,F
39555219,F
34517383,F
56530409,F
106186704,F
55146035,F
90100351,F
63875746,F
22761163,F
13889039,F
31179642,F
95479399,F
19928869,F
79029828,F
17947870,F
17141898,F
45039170,F
91824598,F
107536871,F
50512502,F
42632761,F
44688319,F
40620513,F
45266854,F
43970212,F
61258179,F
53805228,F
127088852,F
76004200,F
31781078,F
40876309,F
34520225,F
54238047,F
55113751,F
112936237,F
126989315,F
43740585,F
94598714,F
53149037,F
120802501,F
130709640,F
33866178,F
105030970,F
70981938,F
31706945,F
38805622,F
35573241,F
67531923,F
24948573,F
73074828,F
31867819,F
36882460,F
41785947,F
14746229,F
99513777,F
83680305,F
93087663,F
115476340,F
40067255,F
57250353,F
40966696,F
31864110,F
58813783,F
88105354,F
12764824,F
21506879,F
43140209,F
21688657,F
39703315,F
37976424,F
53541637,F
67776054,F
33053841,F
22035444,F
36074737,F
70174393,F
37866012,F
113508991,F
50040913,F
53001410,F
69209786,F
80627796,F
17970101,F
49619085,F
36645512,F
29660660,F
13770103,F
61078883,F
38112015,F
38899813,F
24383963,F
87328272,F
13236329,F
20159055,F
89901659,F
57840052,F
96303937,F
25482760,F
53002156,F
68113390,F
13961937,F
40421998,F
44026763,F
26237302,F
29225794,F
24840085,F
124439990,F
13469984,F
116228987,F
63096897,F
51458207,F
130868511,F
16050516,F
37087660,F
31325129,F
38790422,F
34331300,F
122860764,F
39988318,F
54297247,F
47808269,F
58198328,F
106956915,F
12751809,F
23384634,F
20333296,F
44486708,F
22729310,F
13740337,F
86722390,F
29798239,F
38647393,F
81285445,F
109415530,F
53594973,F
111296296,F
27113206,F
73022079,F
91122192,F
33495779,F
20792937,F
68851670,F
87549355,F
61454912,F
51685833,F
58763053,F
23428275,F
55125421,F
13323935,F
20908825,F
18290737,F
67874130,F
126667824,F
35941796,F
131009107,F
33731200,F
22696819,F
12311600,F
41551897,F
41984670,F
85919849,F
20697005,F
21130000,F
18746646,F
48904410,F
16292163,F
46537158,F
58560047,F
48228699,F
56107446,F
64863425,F
48213081,F
73350135,F
105501066,F
15334572,F
122295068,F
44043275,F
52875399,F
25840215,F
130536477,F
94321369,F
64913704,F
33076257,F
55834840,F
27487551,F
17287503,F
84350998,F
48287080,F
71073831,F
48952860,F
62778902,F
89155382,F
70313263,F
113547750,F
63534134,F
37550404,F
40487195,F
51064746,F
123942980,F
41272393,F
91612018,F
53681601,F
31605989,F
28642830,F
45567438,F
52764651,F
43439640,F
48441910,F
40808501,F
36578713,F
31094407,F
47693260,F
60053717,F
31883102,F
16304629,F
34401139,F
121421448,F
131110341,F
29179183,F
52542266,F
24816810,F
35705506,F
23945766,F
13985204,F
40920259,F
21724939,F
51164721,F
11435390,F
30729642,F
16284754,F
42994016,F
50214992,F
27364878,F
122851591,F
123684246,F
59709946,F
104075666,F
90155489,F
20819020,F
16180689,F
16150279,F
25658897,F
87170470,F
40160056,F
57845640,F
37374120,F
33616545,F
39643666,F
32462874,F
21516193,F
34278212,F
32417702,F
59133172,F
11859282,F
68542151,F
45102205,F
129189085,F
38324759,F
11816733,F
104481150,F
52141332,F
97653780,F
30449626,F
15046630,F
56403082,F
17016400,F
16932317,F
38921365,F
73098428,F
120776561,F
46309544,F
31970716,F
47688892,F
62470850,F
67838657,F
35674306,F
45601082,F
44864413,F
43249643,F
60224206,F
37350313,F
105801328,F
73009100,F
127636395,F
40161209,F
122812853,F
38254764,F
33066283,F
106763014,F
62855876,F
62333126,F
21906416,F
128872909,F
38891522,F
57805260,F
35241796,F
56387684,F
12836917,F
17814582,F
44859020,F
23629898,F
56949696,F
76524392,F
72428862,F
106518319,F
12787008,F
46499634,F
62819603,F
33250901,F
30679620,F
75513969,F
58787349,F
26449826,F
117546560,F
87876300,F
14063541,F
13511582,F
85552573,F
59655337,F
27236316,F
85550792,F
127218505,F
32519598,F
26032566,F
34010656,F
25637176,F
60780902,F
40788387,F
113552155,F
14010074,F
76403703,F
32791506,F
16406570,F
88049140,F
107104033,F
18005869,F
87586266,F
16224428,F
22182856,F
67906530,F
40484140,F
43899728,F
40355612,F
50395662,F
43892448,F
15976701,F
52514558,F
56936199,F
35791842,F
58596595,F
19359029,F
46570897,F
14364049,F
34080660,F
25365108,F
31449073,F
37404099,F
71301329,F
42884715,F
43586700,F
41589245,F
13850949,F
41410239,F
73116156,F
40610827,F
111135891,F
43935380,F
44685393,F
27669184,F
53718817,F
23720648,F
35050420,F
24685905,F
17732306,F
39140590,F
35624920,F
14547279,F
36954100,F
42723033,F
13695949,F
36240776,F
86323131,F
16445925,F
35019497,F
44960393,F
33217603,F
43280432,F
124146688,F
35092572,F
31253160,F
20902079,F
26282409,F
18777593,F
13754483,F
47579160,F
48313275,F
59035304,F
63467256,F
13926196,F
42004899,F
22529917,F
53420347,F
37410509,F
31688042,F
24783872,F
50305490,F
15723518,F
24150800,F
43824901,F
35702724,F
29816979,F
70998804,F
113108805,F
91789272,F
54802408,F
51178214,F
55460985,F
46091360,F
49660317,F
43004824,F
49573648,F
28650939,F
23253110,F
39763989,F
54183137,F
100120270,F
36302486,F
30606522,F
41368716,F
19063697,F
46412590,F
12950959,F
53397874,F
23248420,F
43198087,F
21695657,F
84842594,F
36885052,F
56415375,F
40466623,F
58118665,F
12568812,F
36668489,F
82388701,F
125654652,F
57142419,F
16582332,F
21514386,F
22795842,F
99908893,F
44894029,F
61994495,F
71722325,F
39306726,F
46818650,F
97234136,F
46812550,F
13224813,F
32450476,F
15643430,F
113617040,F
56849614,F
13510490,F
55884224,F
29659400,F
32973634,F
71217429,F
23646766,F
13801484,F
88647453,F
24283573,F
41047972,F
47866316,F
33728750,F
22703106,F
67245301,F
17101535,F
67425060,F
122912666,F
12947169,F
15438485,F
31710682,F
67323287,F
51635589,F
91129440,F
109511518,F
136198163,F
31439530,F
41293070,F
68960700,F
33623491,F
24883170,F
89345120,F
35891937,F
43700420,F
27844855,F
25594675,F
112400915,F
33062461,F
30476570,F
44506618,F
32969449,F
91764331,F
53240371,F
31547076,F
21317783,F
74352333,F
89933189,F
36629002,F
113187717,F
31135111,F
34505322,F
36069721,F
93885148,F
88604616,F
34968929,F
85772889,F
21282500,F
25784056,F
48666974,F
38400339,F
34855156,F
24534818,F
39545238,F
41695679,F
21742436,F
91723019,F
80493181,F
56079477,F
75332517,F
28441499,F
27833123,F
18974273,F
114504703,F
53856767,F
66677099,F
44839009,F
44825278,F
23219672,F
48476359,F
102805320,F
35561713,F
33749072,F
56365649,F
60930513,F
18893399,F
22587430,F
57779800,F
54054266,F
59476103,F
20830614,F
61800729,F
44934717,F
11855709,F
115669474,F
92287407,F
27969248,F
65425468,F
72594865,F
52875977,F
38014168,F
50757246,F
23457820,F
19006182,F
94636438,F
42922211,F
28641079,F
20730102,F
19296064,F
32978252,F
21100260,F
31344110,F
28756917,F
38054575,F
25453082,F
36190746,F
130628661,F
81054448,F
16100190,F
72375500,F
58307653,F
48874033,F
33569631,F
133171931,F
24694007,F
39923523,F
14403089,F
57724793,F
63778269,F
24752219,F
93068176,F
106046774,F
87005903,F
80924948,F
46971228,F
15212737,F
59163224,F
44506302,F
32465760,F
31115257,F
22538910,F
67193529,F
31939274,F
20026259,F
86336725,F
98497580,F
15901569,F
45212962,F
31208178,F
83909123,F
47508706,F
72455450,F
24798752,F
67414570,F
67896558,F
14536559,F
92692565,F
14702333,F
29722305,F
62842812,F
34734976,F
14058249,F
42374101,F
43025023,F
33689879,F
85025797,F
104117899,F
39882133,F
45022254,F
50485067,F
44073492,F
38199434,F
15979533,F
23656392,F
55920999,F
27406187,F
21589931,F
56258810,F
19778479,F
20346373,F
25260869,F
92144918,F
42403499,F
52988951,F
75381560,F
29006117,F
35853578,F
59814169,F
37990990,F
34075291,F
132417708,F
19186549,F
111988745,F
17102539,F
67450476,F
36172852,F
74970819,F
22514749,F
42916837,F
57187722,F
21594433,F
13565227,F
31075182,F
32169564,F
121693520,F
105439222,F
107182460,F
61226012,F
50867170,F
90938790,F
20659344,F
129469973,F
46699817,F
70684909,F
46360439,F
18481049,F
35822234,F
85470320,F
22643236,F
43669041,F
21788689,F
46849545,F
38646896,F
12039170,F
106192559,F
47386424,F
37434911,F
88066623,F
36576679,F
35787561,F
24461444,F
89871818,F
26135944,F
82022197,F
40529335,F
57084973,F
42348369,F
30243910,F
48601654,F
59689512,F
90803114,F
48992721,F
39801012,F
52868435,F
34427119,F
56523590,F
40982612,F
50648028,F
20482799,F
63894522,F
14352334,F
34744309,F
36084772,F
85830792,F
64637070,F
67234639,F
127195443,F
104813010,F
49255235,F
18007245,F
39975139,F
33942049,F
106511082,F
114665955,F
48858243,F
77500441,F
90586037,F
29993900,F
33116480,F
38626842,F
31414743,F
111019799,F
46814687,F
94292910,F
35122394,F
66406440,F
60503015,F
50676730,F
67415484,F
34376556,F
74140487,F
105003678,F
42733572,F
34264519,F
68188868,F
47370040,F
74344297,F
24605486,F
111408912,F
121942039,F
40292727,F
41272082,F
12509974,F
32997242,F
45668409,F
55755441,F
44677320,F
37290078,F
21783648,F
68019505,F
35949109,F
32473289,F
82903677,F
79854602,F
42877880,F
21975479,F
43468062,F
35952234,F
42745183,F
49038365,F
74792930,F
31125806,F
31334083,F
30638594,F
65043949,F
45999867,F
43419069,F
105000526,F
124811648,F
126440718,F
30022168,F
50582665,F
85067384,F
87929738,F
70621441,F
40640372,F
117284423,F
116143925,F
16439197,F
49539899,F
58200650,F
40160449,F
67963841,F
105169230,F
74310710,F
15613379,F
122746162,F
38584165,F
38648237,F
19679782,F
43195740,F
92811715,F
43755963,F
61396576,F
32476699,F
13773272,F
11883445,F
27433714,F
48312385,F
46786556,F
65840608,F
20846054,F
88712487,F
46692559,F
59443746,F
54917062,F
40322949,F
13361913,F
105026713,F
57098370,F
18958865,F
89370862,F
50091140,F
19297200,F
42084412,F
34270545,F
62268683,F
69128624,F
58894765,F
38213572,F
128923820,F
55545235,F
39538878,F
23645126,F
34474535,F
32452336,F
43754520,F
44004439,F
84362893,F
124872054,F
83710195,F
124168298,F
129402214,F
41667667,F
35167120,F
33877385,F
125524854,F
37153860,F
53476125,F
18873759,F
82947610,F
106727901,F
17384078,F
98441079,F
51706249,F
62610173,F
41053746,F
12316295,F
115623599,F
95589190,F
53114119,F
42433093,F
56312827,F
19602247,F
17139169,F
37920342,F
37550327,F
40300862,F
98904471,F
12981709,F
96818019,F
39533190,F
47886288,F
33218575,F
48963403,F
37932764,F
23475331,F
64662063,F
44035319,F
12998433,F
58608849,F
26706959,F
21986527,F
41850934,F
51753268,F
41307350,F
34448750,F
53888171,F
89928215,F
59145488,F
39305617,F
50043228,F
17026046,F
33431245,F
59451918,F
39593261,F
104613436,F
67462017,F
111046650,F
32520210,F
34136576,F
61573936,F
36481795,F
33334333,F
35777971,F
36588203,F
57295140,F
87742932,F
20233740,F
95426050,F
39452733,F
33598920,F
82915646,F
86282450,F
43447766,F
59629089,F
26615740,F
35586872,F
90089616,F
71517255,F
13668867,F
21476939,F
13961229,F
103881605,F
37026542,F
86503641,F
19437089,F
84403579,F
68218132,F
47691607,F
47815617,F
125608859,F
71898771,F
19018007,F
71713421,F
68434990,F
81337012,F
80138212,F
36055577,F
46927713,F
101758474,F
70290590,F
13739915,F
67779867,F
37373940,F
56037900,F
12712969,F
12323074,F
95853930,F
16140990,F
59982485,F
33882091,F
78639056,F
36051576,F
40378246,F
52458234,F
53337789,F
18914190,F
62711908,F
105831876,F
68378689,F
64378360,F
39463050,F
97855568,F
41132191,F
37959859,F
38973796,F
41184489,F
40251363,F
58977406,F
32570704,F
18049184,F
106401162,F
36312616,F
38453287,F
37345807,F
45130204,F
90298874,F
80808690,F
42791569,F
53345298,F
119779568,F
87937512,F
31572019,F
31284937,F
83030318,F
21285809,F
45599640,F
58395359,F
52111897,F
44895466,F
102080014,F
72471232,F
17904458,F
38909580,F
56856715,F
39805746,F
64792430,F
60118856,F
26280889,F
18011593,F
58861321,F
16749603,F
48559230,F
11970939,F
38530534,F
73947700,F
31402101,F
42752491,F
30532430,F
100897669,F
45039749,F
20081947,F
78368339,F
66887973,F
91964956,F
44745167,F
48418427,F
35141140,F
56525804,F
83948663,F
59149857,F
31570008,F
117925183,F
90829133,F
34520471,F
25361348,F
41958964,F
21028443,F
23203987,F
50354644,F
51091262,F
129164658,F
33886711,F
36094852,F
12682498,F
20173994,F
40460545,F
89150721,F
101018346,F
30589090,F
25346773,F
44854405,F
64035256,F
43565448,F
36559830,F
91129126,F
41602523,F
41318497,F
33047045,F
68910468,F
59907379,F
12429383,F
92173308,F
62663273,F
25293866,F
56520555,F
47915336,F
126642671,F
32721235,F
13834546,F
24222286,F
25579409,F
36575030,F
12271872,F
33144330,F
36664733,F
106015411,F
32733858,F
92168362,F
62434454,F
17834623,F
82946693,F
21467386,F
67867918,F
46707981,F
63207852,F
44233854,F
42306467,F
124688519,F
55189469,F
57185172,F
61692812,F
39013018,F
51284767,F
32686177,F
70880187,F
42593881,F
37237515,F
46848591,F
11728824,F
54836574,F
33798520,F
40237008,F
18683500,F
19373893,F
40565913,F
40319250,F
44554771,F
59771715,F
45642803,F
58569459,F
18131318,F
40999452,F
84618221,F
34094176,F
71072987,F
62704429,F
97566321,F
11777156,F
60003431,F
48838206,F
20593420,F
22964490,F
32569048,F
36915990,F
46361739,F
34030426,F
131027302,F
37433333,F
65330316,F
83874461,F
24605841,F
44537181,F
38092995,F
35668852,F
45971855,F
82233401,F
88265964,F
14060784,F
39210390,F
39475999,F
34803260,F
96822298,F
57344700,F
19032725,F
121948988,F
41274687,F
37198761,F
47874676,F
42929832,F
39906730,F
41927116,F
81996869,F
47510474,F
64385319,F
17683199,F
106747053,F
43185482,F
32037129,F
11567958,F
67557980,F
20174222,F
31441924,F
45952502,F
34678992,F
91853344,F
25675227,F
75103233,F
27020729,F
49352972,F
60825921,F
33731620,F
81027006,F
35600029,F
12864626,F
42085238,F
34393737,F
121188810,F
58755156,F
75707925,F
38532123,F
94227502,F
71051431,F
44055924,F
25282850,F
74166603,F
14266793,F
115299321,F
78075571,F
39702765,F
124894533,F
93956163,F
18137300,F
35164438,F
44170321,F
13071415,F
55483715,F
41283667,F
84960709,F
93501368,F
21020310,F
88012529,F
74539280,F
37369843,F
73460510,F
50996466,F
27295974,F
52555928,F
32513980,F
41214782,F
38642706,F
34162580,F
41827741,F
40305773,F
16106794,F
54437019,F
118764698,F
36898730,F
42052497,F
121503994,F
42364303,F
54280593,F
120095463,F
12108765,F
37546583,F
31177447,F
60000355,F
67934829,F
79634410,F
120478706,F
38700714,F
91063259,F
128635834,F
35152311,F
33147528,F
56534499,F
50950448,F
36236407,F
13860999,F
58428532,F
12652216,F
124972477,F
100412430,F
46941473,F
13324099,F
70386244,F
22993354,F
49318216,F
52500144,F
100310328,F
37613687,F
104838570,F
31823648,F
21243104,F
90356374,F
40526910,F
119060340,F
65590793,F
27923149,F
23003143,F
31234747,F
55113797,F
57667531,F
75786017,F
114144035,F
26743813,F
53984834,F
91417365,F
38145032,F
68571611,F
86329619,F
17501558,F
67307071,F
87861138,F
45332905,F
38138090,F
69477350,F
31093988,F
121610754,F
53672739,F
56833450,F
24241635,F
71635623,F
17690800,F
16564356,F
45918737,F
32707055,F
83135605,F
56048660,F
51144366,F
68223161,F
31471510,F
128236959,F
11816270,F
84885583,F
36780462,F
72614178,F
86064776,F
27151094,F
21678976,F
133341550,F
88612982,F
45817190,F
32403943,F
125437972,F
120179295,F
27719324,F
33008614,F
66573598,F
123362468,F
53122159,F
38297030,F
57273310,F
13167831,F
49273879,F
28735427,F
18067431,F
41774129,F
42215689,F
19103212,F
42722857,F
48117296,F
46710539,F
60372588,F
26795264,F
35007254,F
31237055,F
11446687,F
31068345,F
15431770,F
29684768,F
13922327,F
32364167,F
98559137,F
13717087,F
38959009,F
31815440,F
42793799,F
97339786,F
126630334,F
112398619,F
45645369,F
79066331,F
15240166,F
39319019,F
101031784,F
20919959,F
78679646,F
33491670,F
29511540,F
16435919,F
53332810,F
46562738,F
15266630,F
47829018,F
37541966,F
48202751,F
47350598,F
34613078,F
33381910,F
129513843,F
39453519,F
57574105,F
38889914,F
106879370,F
17472163,F
37317301,F
34628493,F
12789996,F
36681803,F
105836643,F
15217777,F
61647720,F
48789554,F
50481864,F
53902519,F
48479538,F
38613892,F
36152903,F
20034359,F
19764555,F
71636992,F
20840172,F
87696714,F
35240018,F
41758409,F
59357699,F
25876388,F
40641858,F
109403559,F
25532462,F
31125944,F
45661272,F
55628285,F
31489719,F
62874208,F
12127419,F
12789339,F
48580397,F
28799885,F
71683398,F
49078872,F
42503045,F
54052356,F
49728530,F
95304966,F
36090586,F
46933901,F
54941005,F
38447803,F
36699095,F
65860383,F
62430238,F
46138783,F
18867388,F
107351119,F
47291461,F
86891755,F
79011250,F
14317172,F
26451943,F
91813278,F
81770084,F
86515727,F
49506330,F
119192999,F
20430210,F
57836548,F
113540646,F
52631480,F
127047679,F
65039817,F
51820890,F
33479948,F
35959279,F
39632100,F
48563895,F
25502136,F
87110397,F
71681121,F
85581258,F
43894414,F
99204101,F
79448685,F
22735098,F
79529340,F
75946851,F
68941495,F
34088551,F
30255688,F
79030559,F
58660559,F
75923122,F
42919478,F
45264260,F
35596964,F
37242242,F
59359488,F
96347239,F
20455709,F
59108641,F
19163454,F
36450134,F
28475025,F
44552130,F
39792325,F
36089575,F
17859735,F
35584572,F
39828710,F
99383200,F
13600868,F
106801257,F
34145174,F
124535091,F
38768510,F
39019326,F
46622238,F
72468558,F
104915969,F
92764161,F
40223628,F
53054127,F
21362301,F
79061120,F
36362030,F
36458683,F
52126630,F
44694634,F
116705950,F
36206219,F
41963808,F
112161362,F
73357729,F
36340115,F
54877306,F
73722855,F
43026539,F
30067059,F
54954279,F
56298332,F
123838941,F
55293076,F
21373225,F
13573997,F
42880535,F
43559005,F
20025263,F
58110448,F
91919035,F
61320176,F
45818468,F
34602109,F
34720165,F
48902989,F
113706909,F
34578047,F
41167359,F
38458429,F
19906153,F
101456161,F
50290124,F
92207726,F
39250821,F
46928909,F
94137056,F
95568988,F
14275470,F
48749472,F
17121494,F
16827523,F
90591580,F
14917818,F
79514682,F
28442013,F
34093029,F
45549319,F
60903473,F
42290832,F
51177631,F
23375675,F
40239097,F
13061930,F
55001150,F
17830847,F
20708228,F
87789930,F
14809691,F
102344660,F
54914444,F
49011119,F
13093132,F
46640673,F
36685460,F
44134419,F
44461471,F
32423608,F
51588679,F
48183427,F
126583039,F
35998595,F
41582644,F
12503613,F
20712914,F
25109521,F
21312156,F
36080597,F
15202645,F
12277944,F
33440519,F
140596952,F
18869524,F
22298141,F
112089623,F
62281220,F
89758114,F
49135900,F
52713859,F
13594062,F
13356172,F
31844885,F
47300574,F
53873711,F
66616497,F
51869040,F
56232338,F
89684783,F
55851709,F
128364935,F
107280499,F
43455075,F
44341407,F
121017952,F
60160597,F
92642759,F
39899510,F
13720045,F
16896550,F
112645800,F
84864041,F
43986945,F
40135024,F
17064671,F
72767699,F
37533298,F
37111151,F
12585780,F
32296054,F
68902400,F
39178406,F
28036937,F
81733228,F
67040889,F
28307570,F
48580057,F
48371856,F
53179332,F
31418966,F
45632552,F
34400669,F
78212478,F
79222884,F
48411679,F
50537834,F
128828399,F
52787477,F
72641266,F
22083767,F
42905615,F
38909461,F
19788237,F
70836871,F
24660148,F
75319619,F
15946397,F
46689578,F
29153535,F
12818458,F
47651735,F
41539499,F
46938909,F
37407518,F
24848017,F
24287938,F
31265667,F
14412650,F
84609163,F
112720139,F
61262677,F
17144676,F
15895980,F
31119373,F
81547233,F
43850969,F
40894284,F
74786273,F
59648764,F
46711709,F
108918919,F
45422267,F
16914520,F
38325766,F
125223734,F
12919550,F
61766405,F
23559627,F
17912610,F
114082970,F
39363267,F
15603113,F
32294556,F
27716276,F
129995769,F
62283231,F
94207974,F
49091879,F
67018262,F
50789477,F
45144457,F
39932926,F
36767945,F
54161619,F
56257404,F
18488434,F
69271689,F
39152282,F
82553209,F
25806369,F
41039736,F
104436844,F
70075701,F
114233520,F
22480839,F
88516515,F
70829119,F
13821102,F
52407033,F
56306284,F
39562001,F
37309971,F
45658717,F
86835374,F
87006313,F
32038329,F
131269954,F
72125480,F
