customer_rk,gender
33503348,F
65360677,F
121650766,F
75315668,F
27081478,F
87214128,F
43920716,F
41198056,F
54369385,F
77902957,F
89945555,F
49414478,F
37775785,F
31299916,F
46507448,F
13715287,F
28305218,F
45903076,F
63031857,F
129460938,F
35213637,F
35867867,F
49698625,F
71525978,F
38065958,F
41534326,F
72890626,F
20087536,F
11799588,F
71738785,F
24737506,F
35060388,F
40467025,F
61204245,F
34693795,F
72831795,F
42336408,F
49078575,F
41014157,F
55697385,F
35983338,F
99742158,F
35656858,F
60291558,F
59158575,F
60862675,F
32024897,F
83565106,F
25769625,F
33721368,F
33215615,F
45655646,F
69891815,F
33048208,F
44007428,F
74416207,F
47383826,F
13417405,F
38031275,F
62112127,F
45759725,F
29488377,F
42515088,F
66283405,F
104492326,F
72376487,F
38057668,F
44408478,F
49471638,F
38615225,F
42955538,F
36578407,F
32328355,F
56604485,F
140255867,F
34690456,F
36465638,F
128648197,F
32048947,F
38197216,F
36109417,F
46692138,F
26766856,F
128962327,F
22354607,F
77758465,F
42398025,F
43717657,F
13644555,F
52330645,F
91599846,F
56165805,F
48125995,F
34675617,F
12143216,F
38149286,F
32443858,F
49244906,F
40257176,F
55537066,F
60298767,F
131746086,F
77481755,F
33346966,F
90151766,F
71275455,F
32778645,F
20563568,F
86564857,F
13410225,F
133638848,F
14358585,F
47466636,F
79167915,F
89681258,F
97365006,F
102470578,F
54040485,F
90372658,F
66314818,F
16097798,F
27294595,F
36461197,F
30183315,F
37603708,F
56574535,F
106088807,F
45276265,F
16933305,F
40583398,F
23831546,F
48063187,F
20545158,F
101229926,F
56414636,F
37944577,F
89642498,F
56106606,F
32052535,F
99418945,F
16329326,F
119880646,F
42163147,F
98515316,F
60778966,F
43400485,F
64500198,F
36205897,F
65547847,F
62577586,F
41365785,F
101089308,F
120114086,F
20218896,F
30134455,F
33408705,F
31330946,F
63432645,F
25258698,F
125151178,F
20078558,F
27583058,F
45244236,F
31721197,F
122150088,F
13900595,F
92964525,F
49969608,F
55355438,F
105455605,F
44963347,F
60187617,F
16759196,F
32946467,F
39209938,F
59110076,F
13229147,F
24108945,F
45456006,F
70221137,F
33393966,F
88216448,F
49038585,F
106087297,F
39830757,F
46031678,F
42094468,F
39793575,F
54154558,F
44107475,F
18327206,F
47894015,F
98833077,F
77587176,F
77508765,F
21796328,F
112168628,F
78334938,F
35810857,F
61495688,F
48059285,F
65653218,F
20333415,F
100244878,F
40186718,F
121282088,F
79040278,F
44734766,F
13153207,F
31693015,F
35621427,F
60551438,F
46747708,F
70076108,F
43010738,F
77670597,F
90945885,F
61102575,F
63272065,F
20201675,F
40755466,F
63094807,F
13387587,F
13338077,F
92210028,F
54807207,F
72323797,F
31700236,F
24086356,F
40099265,F
39307185,F
27958206,F
27087676,F
40353437,F
37315545,F
12374207,F
42637707,F
48081507,F
20436958,F
45227865,F
27694477,F
48628967,F
43204707,F
14915765,F
90686666,F
43366538,F
47492816,F
42314916,F
117355177,F
23591208,F
43216838,F
101255187,F
41164225,F
93080716,F
23997216,F
33725557,F
99428595,F
80215845,F
26782915,F
58618956,F
33937017,F
27385327,F
32705686,F
81186855,F
34605337,F
26273078,F
32537275,F
131617255,F
27683078,F
43361218,F
14211487,F
37827338,F
40166397,F
31108527,F
126404967,F
52716366,F
36569698,F
46620896,F
119352857,F
16358747,F
40781825,F
25900525,F
113366176,F
82653588,F
37182976,F
88707188,F
58640466,F
76181168,F
77574027,F
116826748,F
13775478,F
51765535,F
20980457,F
34076285,F
47971477,F
68223218,F
60502545,F
31631447,F
35154066,F
37769707,F
52144277,F
71166445,F
40372195,F
19127258,F
38193906,F
56421565,F
23658927,F
56882287,F
32902995,F
31300646,F
78694138,F
27853327,F
30220077,F
46280606,F
31842055,F
18437716,F
44994418,F
127844936,F
40927606,F
22946308,F
38474245,F
16203547,F
39864746,F
31602125,F
96832595,F
25602777,F
50842728,F
32304448,F
32479786,F
13236357,F
21005448,F
124687865,F
22867837,F
11807995,F
36252646,F
12432527,F
36614998,F
122409617,F
36186047,F
19484705,F
42687887,F
20844795,F
25289487,F
44792055,F
120553215,F
24221385,F
68592716,F
25121165,F
57998927,F
36522546,F
21850025,F
98490725,F
34047365,F
50403225,F
24809625,F
29428967,F
44300445,F
40104128,F
14420655,F
85788875,F
37137566,F
47435525,F
31465255,F
87542365,F
12732518,F
78566046,F
82113116,F
38443788,F
131266468,F
107046598,F
109826478,F
21870808,F
37819905,F
77969657,F
42687436,F
59674226,F
16089335,F
111228837,F
47960486,F
35674445,F
39040265,F
35094585,F
38204147,F
17335585,F
75006538,F
41691198,F
84010256,F
35745798,F
99991016,F
14248678,F
17925357,F
25425425,F
53466145,F
56366408,F
17209625,F
84556245,F
76332565,F
36071437,F
40078538,F
61227125,F
57182937,F
35160806,F
32493998,F
22147926,F
111016918,F
43568255,F
23747438,F
18668586,F
45094625,F
26538776,F
34160155,F
50343098,F
19681838,F
37196068,F
93102758,F
80567238,F
51135456,F
44520237,F
40644995,F
46569586,F
21370546,F
35849037,F
12054266,F
67047905,F
53992897,F
92932327,F
14780828,F
57194208,F
33965888,F
62142816,F
120444565,F
29110245,F
76539658,F
117082057,F
20176918,F
37241326,F
91649065,F
42120297,F
16714806,F
75157947,F
52619107,F
86857865,F
38538517,F
15056468,F
18121668,F
53546467,F
36864757,F
48373318,F
34658818,F
33568537,F
65768047,F
45845095,F
125414157,F
53186617,F
16661356,F
23544865,F
97472608,F
91688997,F
52465537,F
50559117,F
58140147,F
47922328,F
65904058,F
70407025,F
40828686,F
60230446,F
18096268,F
23215776,F
120253456,F
36674356,F
54214716,F
76020767,F
12593928,F
32058205,F
107321718,F
32680375,F
60192456,F
27233568,F
104779998,F
44758438,F
52302245,F
49745825,F
55675258,F
37762977,F
36864866,F
12428976,F
32409236,F
69116545,F
31761457,F
33443197,F
13273556,F
38877265,F
88722357,F
92690377,F
27439328,F
52882768,F
21923957,F
44402746,F
42091326,F
19595957,F
32384537,F
37289925,F
41051865,F
17908296,F
33087427,F
130897517,F
13617908,F
23307486,F
32525518,F
70134895,F
43442258,F
106931998,F
38977588,F
31975215,F
34333675,F
87569386,F
58991965,F
29014165,F
47531928,F
40881515,F
88597537,F
66359787,F
73749295,F
38681897,F
54680646,F
127152338,F
44434795,F
22341186,F
92450056,F
24928435,F
94114428,F
92947837,F
17563078,F
74016527,F
59897148,F
28399726,F
117545735,F
102261208,F
36828195,F
62041556,F
98234227,F
48446838,F
33410058,F
36846578,F
65467825,F
79398687,F
58865897,F
59174087,F
38327647,F
37777348,F
24062485,F
13438335,F
14220055,F
62082225,F
91356776,F
46855735,F
52935388,F
32416955,F
47039346,F
126019207,F
36192496,F
88642968,F
51900696,F
14520286,F
24308318,F
19886495,F
53847226,F
51901618,F
18241365,F
117750668,F
25659436,F
111540206,F
87751518,F
21620515,F
35310727,F
47471477,F
36497426,F
105384635,F
27375787,F
12306457,F
67649027,F
50128807,F
49408055,F
22272976,F
20838647,F
21923617,F
32135755,F
17286797,F
39940048,F
25198585,F
12788706,F
104108656,F
21865575,F
63914406,F
107317385,F
93377996,F
37753836,F
33272027,F
102203017,F
43568678,F
33226835,F
13820155,F
36471918,F
36464275,F
34464225,F
41009037,F
37536178,F
44840498,F
127730057,F
24218158,F
56367075,F
118530167,F
52434706,F
39914478,F
20340407,F
17450226,F
56682765,F
21647345,F
36053757,F
35543047,F
21159368,F
44668547,F
88646718,F
113758627,F
13294536,F
121111025,F
82096547,F
24880167,F
53886997,F
58404806,F
44110015,F
76757427,F
33047996,F
34977278,F
45544095,F
75654426,F
11457657,F
74382945,F
52785816,F
49279446,F
22053765,F
59326946,F
54434778,F
36552157,F
89573587,F
34003655,F
32135465,F
31170796,F
58364597,F
21162436,F
17120867,F
27759918,F
106263925,F
28683477,F
95063748,F
28344768,F
52424607,F
30194405,F
104243198,F
118761136,F
13885258,F
33754698,F
13277946,F
42907305,F
117489646,F
31620166,F
41296715,F
51184935,F
13008405,F
16271127,F
123481956,F
77238025,F
62330067,F
70984558,F
113260665,F
29165575,F
15231228,F
13288195,F
55359376,F
56954455,F
54255168,F
13912028,F
17968456,F
63445567,F
21990695,F
123085097,F
119630955,F
59113806,F
13363656,F
47580648,F
71825207,F
124989085,F
68556737,F
93793907,F
40512915,F
47143987,F
30109697,F
19261438,F
66806066,F
40617256,F
64638598,F
44862976,F
92493676,F
43820745,F
129077537,F
33693626,F
38085655,F
128565637,F
25163568,F
39425428,F
40500175,F
14698007,F
99794805,F
41194976,F
97568836,F
30905897,F
14038767,F
27154178,F
29764455,F
54029055,F
48867446,F
33752686,F
42354155,F
15888636,F
34224345,F
39806845,F
113494898,F
38899876,F
39877045,F
53337196,F
73295748,F
33869486,F
78563368,F
62273145,F
88372108,F
41990975,F
105119658,F
43346525,F
24417367,F
60817976,F
13537837,F
58441908,F
60444065,F
71720328,F
68895236,F
13284697,F
37210695,F
14118315,F
120102578,F
54433366,F
38014088,F
48032378,F
15578015,F
20073226,F
42180385,F
98506375,F
54385225,F
96699276,F
57024515,F
49630566,F
31533577,F
39911198,F
34356026,F
48204797,F
39657187,F
13540287,F
28533068,F
120623506,F
24880825,F
18228046,F
37147016,F
63801075,F
37541265,F
28954328,F
22255428,F
106116968,F
121167667,F
31937805,F
21632015,F
65093107,F
19382866,F
21327887,F
49666305,F
89973606,F
26767125,F
128508095,F
54237496,F
59016928,F
80530395,F
54912187,F
69129878,F
122692825,F
112553276,F
35824266,F
68520668,F
31111478,F
31971047,F
65112077,F
26045095,F
24614268,F
106773295,F
64452065,F
102883495,F
25067095,F
41817735,F
37029008,F
130547527,F
39691567,F
27712065,F
44575876,F
16239487,F
32511617,F
27584226,F
40079248,F
128356847,F
79953936,F
42126507,F
36596935,F
56311345,F
52576646,F
73163785,F
80494267,F
48743977,F
58456527,F
13007065,F
80624748,F
24302317,F
67539468,F
25048055,F
42762908,F
110969286,F
88805768,F
53986987,F
36564548,F
33591525,F
22697277,F
63793526,F
21818946,F
94932518,F
66168656,F
18855677,F
22010056,F
17783768,F
104602188,F
53247676,F
40039706,F
14527698,F
112405265,F
120559006,F
78943917,F
15232795,F
32312045,F
23450027,F
21093707,F
67987848,F
125938637,F
32656266,F
120734466,F
55081946,F
38926756,F
16778208,F
52764435,F
23801866,F
70526828,F
21044357,F
60227848,F
92267517,F
31212735,F
11781988,F
37046786,F
13331177,F
94900687,F
40776356,F
116076337,F
28988778,F
71093555,F
30461068,F
103476846,F
15601355,F
35999595,F
39051615,F
35459115,F
17150057,F
105238897,F
19265205,F
83939137,F
32882647,F
41053788,F
106198406,F
96247935,F
26363525,F
49933985,F
91101248,F
32714185,F
33111856,F
47306015,F
39224505,F
21792336,F
34243807,F
45288026,F
12944835,F
51716046,F
72736186,F
38349066,F
13618847,F
21531106,F
43220497,F
41667558,F
24949375,F
59834325,F
69390796,F
15307566,F
32153376,F
28041685,F
114038717,F
118901765,F
106156416,F
15518145,F
86189875,F
25773645,F
37022397,F
24657128,F
24528388,F
92657028,F
34408476,F
33675538,F
39973427,F
19320218,F
67611245,F
21783528,F
21939756,F
71902106,F
80676187,F
99517137,F
61393696,F
100007905,F
21406406,F
29640406,F
37511906,F
89752728,F
90373657,F
22679738,F
20408458,F
35206735,F
104703875,F
25992315,F
48960727,F
34611495,F
25566475,F
45882907,F
33877925,F
43126675,F
48298986,F
69099187,F
32942035,F
31429076,F
43421925,F
36247486,F
24944568,F
87550366,F
39638337,F
100408485,F
31396477,F
87632428,F
131159486,F
25443978,F
36248067,F
92173408,F
86702207,F
21848766,F
49002858,F
35474838,F
50843618,F
41621087,F
34384876,F
48015287,F
25692546,F
35467088,F
55760276,F
35768448,F
22682387,F
36281795,F
17233306,F
94637778,F
48095817,F
16394407,F
35875858,F
39281668,F
81703898,F
23654428,F
56418876,F
23537445,F
37394596,F
20460987,F
21759896,F
23017878,F
67221298,F
50558677,F
45413028,F
37374657,F
44102126,F
33730718,F
63810715,F
85194986,F
44701925,F
31625408,F
15612955,F
101120257,F
22897095,F
96583065,F
42589318,F
44489737,F
31751088,F
20506065,F
65991266,F
32453678,F
41129495,F
30348775,F
14391487,F
25542295,F
42169608,F
12992706,F
122577345,F
45565977,F
47421306,F
15313658,F
91378325,F
118220768,F
104267005,F
33975545,F
60139457,F
43684306,F
35798837,F
25987466,F
23447856,F
20397896,F
122523938,F
38945265,F
44228208,F
82528828,F
28352118,F
31998495,F
43016246,F
127734167,F
21820037,F
15474787,F
26292125,F
49277198,F
57099376,F
37239965,F
95973126,F
122882197,F
25173095,F
39771227,F
57422985,F
36448255,F
62493986,F
36004586,F
49930916,F
43894766,F
31800326,F
37843235,F
63886047,F
13576006,F
50955236,F
38783756,F
39181938,F
44071777,F
89147435,F
16329148,F
22285156,F
11937888,F
119731028,F
52605208,F
101464006,F
47459106,F
37143945,F
12043805,F
17174728,F
125229717,F
34714416,F
116665738,F
120783125,F
47387728,F
35531416,F
24702838,F
91140905,F
48065937,F
21490085,F
32555506,F
131746918,F
12039807,F
17719677,F
36865918,F
80527757,F
15238477,F
39233547,F
43439585,F
30047877,F
46169947,F
55737137,F
47879098,F
22899945,F
18683628,F
69913638,F
20821998,F
47038365,F
108108376,F
21172518,F
87230827,F
33492676,F
26075478,F
46307186,F
24509485,F
39233638,F
63727375,F
78988406,F
31030246,F
31037355,F
13628508,F
31178897,F
99522697,F
53559215,F
74113667,F
49184955,F
36622935,F
22400206,F
56454107,F
70926757,F
102358878,F
14472058,F
122046158,F
50842417,F
18708027,F
32158415,F
83679017,F
130206876,F
104815286,F
118757806,F
28819087,F
50846077,F
43393548,F
27610325,F
15859738,F
87809345,F
14969477,F
32403336,F
13494058,F
96158048,F
54668358,F
115149226,F
27567265,F
98520996,F
105422845,F
44879256,F
54428996,F
84401487,F
40156738,F
37362818,F
14058917,F
21875616,F
32746807,F
31571805,F
120165256,F
15604836,F
16076108,F
17232828,F
65249145,F
62549185,F
22275367,F
58754308,F
13750928,F
72367205,F
35075655,F
47182358,F
34298557,F
18345327,F
124950605,F
87221636,F
33555428,F
87405176,F
27994788,F
80312317,F
82361665,F
62254725,F
59467196,F
37194618,F
38173637,F
46077718,F
34194987,F
45971675,F
38656825,F
118933058,F
28590755,F
14571916,F
26197617,F
21931596,F
25297325,F
86438085,F
35234427,F
105432996,F
101212015,F
17015946,F
50733905,F
21824205,F
24944145,F
33511267,F
53921387,F
14006286,F
24713426,F
26318096,F
42415685,F
40110316,F
40301418,F
59020788,F
76570278,F
59217077,F
95108035,F
36997136,F
42173788,F
46122706,F
57386748,F
14989927,F
64972497,F
21661187,F
18715308,F
28837258,F
93637298,F
94362788,F
31513428,F
23212015,F
71498227,F
19281267,F
15880817,F
65658725,F
47514265,F
35893507,F
84927456,F
20488758,F
27786998,F
40790468,F
24315355,F
44201968,F
53702887,F
36502306,F
36012705,F
19000447,F
42057065,F
96901477,F
35112885,F
47848886,F
12070407,F
37499346,F
43391467,F
18710227,F
57211785,F
23056567,F
51169087,F
40502467,F
67458497,F
120054626,F
105604328,F
43416036,F
68289845,F
16647008,F
19485166,F
15463987,F
39612216,F
41393596,F
13385328,F
120289308,F
41215296,F
113920986,F
102214975,F
35163977,F
106845086,F
105738867,F
32496247,F
36171118,F
35685677,F
11762787,F
13736506,F
55758236,F
18965856,F
21621305,F
41163278,F
48390107,F
31201318,F
90945897,F
87212167,F
56221735,F
80701766,F
44571617,F
63526866,F
48025937,F
22535857,F
88458455,F
12394515,F
129469088,F
24721475,F
18888426,F
76813335,F
72526278,F
35196455,F
14719167,F
40764437,F
50622896,F
60723655,F
24831985,F
46649846,F
16402227,F
89366185,F
54836718,F
25903076,F
109686518,F
125384215,F
39073056,F
13059258,F
35999315,F
43360565,F
29856636,F
40884365,F
31680028,F
24366795,F
63349928,F
86368965,F
105453828,F
43652297,F
18075546,F
18332737,F
37350207,F
44332037,F
36374685,F
62918518,F
53877648,F
59332605,F
44645197,F
27160197,F
42928055,F
49055457,F
23143477,F
107118336,F
45274205,F
58459846,F
40005895,F
18417725,F
70632178,F
29493356,F
30526925,F
34424826,F
53475265,F
62617566,F
131979396,F
37759577,F
54688046,F
49554585,F
18692146,F
31660088,F
40665865,F
93371245,F
27502757,F
51072916,F
37584695,F
45648527,F
28988208,F
15723355,F
94764826,F
45879136,F
17905785,F
103563588,F
15375385,F
34134035,F
88869947,F
56668745,F
14108638,F
58618975,F
78631328,F
23280935,F
93387998,F
52620448,F
41114416,F
21482786,F
79437037,F
80076406,F
58255647,F
34079988,F
13427205,F
92459388,F
29925947,F
13687277,F
39022358,F
40814888,F
48750066,F
40178867,F
53897145,F
50344366,F
22353498,F
101145045,F
34329956,F
125448637,F
51420168,F
13310375,F
64952905,F
34795186,F
40392228,F
105766587,F
34256466,F
26621846,F
92726955,F
139252116,F
125736357,F
44044017,F
15590955,F
27337528,F
13890978,F
61747977,F
37741198,F
12306625,F
86176466,F
43737807,F
115611187,F
56438676,F
36397806,F
20606136,F
35303585,F
89419198,F
56314988,F
58853928,F
32356877,F
54668227,F
50581177,F
44164705,F
21422328,F
31185958,F
76539638,F
87098117,F
44901147,F
23647898,F
86014878,F
19132677,F
36390378,F
58951927,F
70961178,F
44038858,F
82979826,F
50941038,F
24075396,F
38720167,F
36894128,F
23087778,F
41928067,F
16469087,F
32484378,F
33185207,F
53966567,F
53935818,F
126050775,F
105090897,F
22597655,F
40704198,F
48005065,F
42050475,F
53166456,F
25494856,F
36513015,F
39049958,F
68853936,F
34268926,F
115955725,F
81486558,F
22303186,F
42085138,F
46716156,F
106974296,F
22366366,F
57907588,F
39673366,F
74277907,F
51860897,F
28775706,F
36913888,F
102089596,F
103816798,F
57848246,F
19003036,F
41199706,F
50257465,F
62879257,F
20390766,F
76562675,F
33020077,F
33862136,F
98951346,F
58695617,F
31548606,F
106114366,F
106898605,F
48093825,F
18397157,F
73644466,F
23650695,F
48756668,F
93306908,F
13457845,F
43905795,F
36115897,F
41195508,F
22075957,F
31649175,F
45140376,F
27958325,F
30171735,F
27483548,F
21170906,F
67563068,F
104401647,F
90395675,F
14172455,F
28714405,F
21083635,F
35012756,F
35699307,F
114859658,F
69320868,F
66250347,F
60110495,F
88574428,F
38237245,F
102996967,F
23020987,F
19296916,F
64317846,F
32072648,F
82429417,F
16689058,F
96546815,F
35836496,F
19095038,F
41622666,F
58602557,F
125851278,F
53340586,F
46581005,F
37509168,F
31581916,F
93486575,F
48350657,F
14143878,F
15309886,F
81206828,F
54795325,F
12154516,F
48459615,F
11950535,F
41762625,F
46481715,F
50395437,F
42907386,F
44351675,F
18313145,F
61400137,F
79647356,F
56706058,F
28174458,F
13125678,F
57063665,F
36130466,F
22389207,F
65895397,F
38335285,F
51132016,F
33898848,F
18490777,F
48526218,F
58365156,F
46998587,F
21126928,F
43408025,F
14730777,F
55591018,F
40328918,F
36018975,F
39295626,F
40507198,F
19712116,F
103152356,F
41524158,F
37232885,F
77600017,F
24491878,F
54988746,F
28383585,F
36551378,F
87465815,F
34677967,F
96859068,F
44559348,F
68534328,F
67344085,F
113968597,F
59837538,F
19677135,F
42157816,F
31894438,F
40919966,F
76000585,F
59158057,F
46594635,F
19975587,F
49374475,F
75937928,F
43601695,F
43364765,F
28695546,F
51756968,F
39849868,F
34632915,F
17342467,F
36901198,F
21392895,F
36775556,F
12789117,F
43912826,F
56637338,F
33251918,F
29512888,F
34058015,F
91545697,F
68207008,F
45047168,F
53985505,F
16423247,F
39434495,F
24471035,F
20010827,F
17586188,F
13234676,F
37404767,F
44924247,F
25999326,F
41060716,F
16774917,F
38787755,F
12190247,F
68834946,F
19503288,F
105828638,F
14889545,F
79857417,F
52425287,F
13452576,F
88257566,F
74020787,F
11625936,F
28691866,F
13360845,F
44682187,F
36403837,F
34176587,F
45287297,F
14250036,F
57077106,F
19755817,F
94279418,F
44792116,F
85251038,F
47819137,F
47150356,F
87440728,F
40542045,F
45137537,F
68844098,F
40550257,F
19198715,F
51314478,F
103121267,F
37057428,F
77688798,F
49259708,F
53920437,F
46090257,F
130363866,F
36332937,F
17763488,F
39666366,F
76996067,F
44475045,F
93476096,F
30999316,F
15637465,F
59762747,F
128108346,F
64710946,F
52800795,F
127844718,F
86077727,F
36966475,F
90229055,F
33876867,F
12643636,F
25463127,F
47841415,F
106358187,F
36591578,F
16701215,F
89940405,F
52789445,F
37068808,F
82010535,F
105432048,F
55412827,F
55980037,F
17164175,F
33022397,F
51279496,F
50394507,F
30193545,F
55734675,F
24003497,F
61709367,F
37372475,F
33783327,F
87219386,F
28011117,F
