customer_rk,gender
18420390,M
50690329,M
93942541,M
15550989,M
24539460,M
46578111,M
13259292,M
26474698,M
139107510,M
14391736,M
32703905,M
34579822,M
71335860,M
31315601,M
55985868,M
132558606,M
101490221,M
12722961,M
56834341,M
55415964,M
19453502,M
44409999,M
65828427,M
45762486,M
85476924,M
104041473,M
56742079,M
106012300,M
28171018,M
17407413,M
38295155,M
53158310,M
116736110,M
72641040,M
36591524,M
33775926,M
58411737,M
45850401,M
112286687,M
16942959,M
53608867,M
64443505,M
20542414,M
28842401,M
67324430,M
65589170,M
20072117,M
117313222,M
84339611,M
72441697,M
81709002,M
123911222,M
62052331,M
61409998,M
88308474,M
53353375,M
14288589,M
13211149,M
122455551,M
57125153,M
49166182,M
29672895,M
68601734,M
34391634,M
38240483,M
50040974,M
43654270,M
27909288,M
118072739,M
11942023,M
79547259,M
76616414,M
66540676,M
38253707,M
64743385,M
33332630,M
66116342,M
91927823,M
94915106,M
60296269,M
75705920,M
16775503,M
39095891,M
62504699,M
64093669,M
37225600,M
21608606,M
100506360,M
48389010,M
66666360,M
13621308,M
35301747,M
131483863,M
45279368,M
20010907,M
31039284,M
26255859,M
90294547,M
27711091,M
44144517,M
31266878,M
82117816,M
84122920,M
30983606,M
58626096,M
116738970,M
77687942,M
74491569,M
53858309,M
26479038,M
53789251,M
39624235,M
42300448,M
71439876,M
95726625,M
36460718,M
22479839,M
90179927,M
75436015,M
119608593,M
61071439,M
20784827,M
12904154,M
76001739,M
23739091,M
92681994,M
15788316,M
22778785,M
30261729,M
21514606,M
64298508,M
14186859,M
17726076,M
19805589,M
56773185,M
40443800,M
96674614,M
64446616,M
15486376,M
43138712,M
35714376,M
112895188,M
41820163,M
13046099,M
27065673,M
81221705,M
16156577,M
60130698,M
49512852,M
89412804,M
56368590,M
30200981,M
32764398,M
46205004,M
32362247,M
99681782,M
28420438,M
95920220,M
56112850,M
39148463,M
74511127,M
35809445,M
66711355,M
55991693,M
14805908,M
114678393,M
58857875,M
135697548,M
63865499,M
74501167,M
45656255,M
19323939,M
52870170,M
121062414,M
106115003,M
22790524,M
79714648,M
116853780,M
130503535,M
118666862,M
13600703,M
106721599,M
91831273,M
63627950,M
121172433,M
119230705,M
12946822,M
24801093,M
121400000,M
45330786,M
87920360,M
118901127,M
39014537,M
103247308,M
20025799,M
118687793,M
11853584,M
116471215,M
126806735,M
106192916,M
35203777,M
27753599,M
37279982,M
133495691,M
40926754,M
24856435,M
42565519,M
34296430,M
101779836,M
23604547,M
57197500,M
95684477,M
113750338,M
139402729,M
45929361,M
53388769,M
13523938,M
30801479,M
105742378,M
26471069,M
98878051,M
65737629,M
20757105,M
24440094,M
16434220,M
37027655,M
20554529,M
23663409,M
45633537,M
35860360,M
42704287,M
105750836,M
98967036,M
52463150,M
21240019,M
77330279,M
98599597,M
51308560,M
15461205,M
91835987,M
39698192,M
93262134,M
52200944,M
125935803,M
33061883,M
15737132,M
24933147,M
80052447,M
18150551,M
38384819,M
84189012,M
70520064,M
32489508,M
56853167,M
23823472,M
94184535,M
133601648,M
35698430,M
53774118,M
24442619,M
35569775,M
93828004,M
43884459,M
24310041,M
126196810,M
15286755,M
17292165,M
40287464,M
47539885,M
49161218,M
47582267,M
26023397,M
93837359,M
35175058,M
14743133,M
37541219,M
90449370,M
14235823,M
46015503,M
41016802,M
23747843,M
14288342,M
95862790,M
126399408,M
119674702,M
112243750,M
18599552,M
39872101,M
13746402,M
67971869,M
20102083,M
26796833,M
12395626,M
19754780,M
130359960,M
64532608,M
111040636,M
44578420,M
24552078,M
32155568,M
45182137,M
59595175,M
59260340,M
24120315,M
81904863,M
113211788,M
64210909,M
21426211,M
57675962,M
106767370,M
106425155,M
30047969,M
50777696,M
21636006,M
13105797,M
13681153,M
64804637,M
51906818,M
117490007,M
64855749,M
31837866,M
106586764,M
58410920,M
82907939,M
20654583,M
36961528,M
16079608,M
106742699,M
20326931,M
12851180,M
102343913,M
78630770,M
63551728,M
39400167,M
97186890,M
127523384,M
106158640,M
96139860,M
12960108,M
21714112,M
52657176,M
11835398,M
32394097,M
53943395,M
125904657,M
113694556,M
111623624,M
17236879,M
116293159,M
14514620,M
16004501,M
25154462,M
50297700,M
33431593,M
98261680,M
21768149,M
43291525,M
62786283,M
19248127,M
47202740,M
35529675,M
99788499,M
42275454,M
86515416,M
58467102,M
19494369,M
106012401,M
48631908,M
21556854,M
12240290,M
88520459,M
90853185,M
33335352,M
53803595,M
121813943,M
60006780,M
41137021,M
64668847,M
38539930,M
114641186,M
15021666,M
18856820,M
11852280,M
122245312,M
18365097,M
38356528,M
19063880,M
38152596,M
37176866,M
120164529,M
39247609,M
16123038,M
72470986,M
13718771,M
128422833,M
12730116,M
106535410,M
41421220,M
27065037,M
58408564,M
35773238,M
26711110,M
108629120,M
36026509,M
32751657,M
69061624,M
118384749,M
26632335,M
59083163,M
59032029,M
70616179,M
72471407,M
35978129,M
85472711,M
44719916,M
101141580,M
19509600,M
25953198,M
52278669,M
69199975,M
91971149,M
46878771,M
38964025,M
46863776,M
114530270,M
18722854,M
18015899,M
19730637,M
106994033,M
11721644,M
14750798,M
48525088,M
28483181,M
53604016,M
51749341,M
12151233,M
33375700,M
107011239,M
21493200,M
29869615,M
60410847,M
45560339,M
35276301,M
20467460,M
41515010,M
54285493,M
86536935,M
21342999,M
96543883,M
31853028,M
69699786,M
115417037,M
52104009,M
122500467,M
55965513,M
83139159,M
18063685,M
13016989,M
78742256,M
73018073,M
96972585,M
61757105,M
119520669,M
27922133,M
86426886,M
55779004,M
128958240,M
117969300,M
48965282,M
46916529,M
31128250,M
61360548,M
55278959,M
34243240,M
102871540,M
132455899,M
15940375,M
121390081,M
32493699,M
44789384,M
36417979,M
66496139,M
14684347,M
125202389,M
63298697,M
49352605,M
43845411,M
56461869,M
47615294,M
31922104,M
38212118,M
131474934,M
126081304,M
43365779,M
37957757,M
11626970,M
56220930,M
60475570,M
15966469,M
66824691,M
79537168,M
42671243,M
14273043,M
17626202,M
15839120,M
76661449,M
43877413,M
19425170,M
20500319,M
111355135,M
45475847,M
91783598,M
27369221,M
116126596,M
44295521,M
45924039,M
114449720,M
41005836,M
57546275,M
89578003,M
47567632,M
86993563,M
115868484,M
44187244,M
38226447,M
26064061,M
22275878,M
23434100,M
61687929,M
19888873,M
58783911,M
36789080,M
24038637,M
34394221,M
48755049,M
23721345,M
33533100,M
25508340,M
94857581,M
45264157,M
36511900,M
20487998,M
24396270,M
72125482,M
90303560,M
32485870,M
16872047,M
28358247,M
20318219,M
44637863,M
36326721,M
51322824,M
74414569,M
35175728,M
66376947,M
96955877,M
94720418,M
125656703,M
92890990,M
56154926,M
99388901,M
44746459,M
53117584,M
85089160,M
106399980,M
61441250,M
89444914,M
66319031,M
37040036,M
38778981,M
33450033,M
25747434,M
12218915,M
88763721,M
60150449,M
83848455,M
25798110,M
128480886,M
30804306,M
25677460,M
15817744,M
36494851,M
94897810,M
122759678,M
99939030,M
89828685,M
106509491,M
123002700,M
41183087,M
53974746,M
13790966,M
33591990,M
19908667,M
56637669,M
73676247,M
42923291,M
47044268,M
55405609,M
100125617,M
94466919,M
47925576,M
41375301,M
11908674,M
21403009,M
18349094,M
20647741,M
28899802,M
122631542,M
70688879,M
22703833,M
19195592,M
130367313,M
14902395,M
69652969,M
11909089,M
71825352,M
36332439,M
64637518,M
39318021,M
43342572,M
44361425,M
61171620,M
71400234,M
112051251,M
50988140,M
126204082,M
107458902,M
13576659,M
13730453,M
65300617,M
15831318,M
66800149,M
131034565,M
111981667,M
39305622,M
23788315,M
16616219,M
15315633,M
11850675,M
33649259,M
92532598,M
15783116,M
33323089,M
121800887,M
126198765,M
13052105,M
56493111,M
30737924,M
58850880,M
16837253,M
20676821,M
26134119,M
67462253,M
25130545,M
12886130,M
69993715,M
136422520,M
105002117,M
126908880,M
12856258,M
93630193,M
105749520,M
16639333,M
70971722,M
70801617,M
78101724,M
64656213,M
79233949,M
51316267,M
48599889,M
52406041,M
22073435,M
86739389,M
105736219,M
21438579,M
50492965,M
29264513,M
131809054,M
13429069,M
55183962,M
20857223,M
31687556,M
35416700,M
122527088,M
35534218,M
40857734,M
15187745,M
54724530,M
130639097,M
57676055,M
50882740,M
91272789,M
27656590,M
46793562,M
100931897,M
43848163,M
16583059,M
65602036,M
34931739,M
21780745,M
44415652,M
21034090,M
13096149,M
21196855,M
27711916,M
22706585,M
44325147,M
21508277,M
12597313,M
12737284,M
79709949,M
43205641,M
22104140,M
113901305,M
24781317,M
17443467,M
56302979,M
121251132,M
15391470,M
41424667,M
45144752,M
24808160,M
29530219,M
36922798,M
54928541,M
37434380,M
15735832,M
62160218,M
42127362,M
15294401,M
48340794,M
105320118,M
39637816,M
33070340,M
73429751,M
28288461,M
23893959,M
57405291,M
19109946,M
121904028,M
58736011,M
54879154,M
48412134,M
70285852,M
24905640,M
66170485,M
92145670,M
40368387,M
107231344,M
17628190,M
44192894,M
45214910,M
25761759,M
13891954,M
118531483,M
105873768,M
54641679,M
18751404,M
102364210,M
14274064,M
56605781,M
18660971,M
111329567,M
113661709,M
62528444,M
101605730,M
21391777,M
22755484,M
69879794,M
85693682,M
31867269,M
28527926,M
100608146,M
59609440,M
22124025,M
48777233,M
32188492,M
57638908,M
39178772,M
27907099,M
19641639,M
84251312,M
17434504,M
25169630,M
19688498,M
52233148,M
13947212,M
22975584,M
65798264,M
14689028,M
18483083,M
51515381,M
13503090,M
71806541,M
101737802,M
15246390,M
13478249,M
116602360,M
53406353,M
55614830,M
21468909,M
86744289,M
94737983,M
23873163,M
31931800,M
33594171,M
11864001,M
101278297,M
123992626,M
76354632,M
37262279,M
139707902,M
28964426,M
55889198,M
85905835,M
57674154,M
70322909,M
25515773,M
125621749,M
36000446,M
37877496,M
31589880,M
112557152,M
13057435,M
138099267,M
67968120,M
12582793,M
24375330,M
19554509,M
19259785,M
14256420,M
59915639,M
17422762,M
25805986,M
14766936,M
90271982,M
84736139,M
30715259,M
48925296,M
124566823,M
43121342,M
39633386,M
51122635,M
41598914,M
128963464,M
65911899,M
69690106,M
59611150,M
62548037,M
61324929,M
48830909,M
27910383,M
20231573,M
97369910,M
96832142,M
119180555,M
49690082,M
80400727,M
120000660,M
121971501,M
80515276,M
41431022,M
46752658,M
42214648,M
112148877,M
38600704,M
115977009,M
90612880,M
18121289,M
63729775,M
66165367,M
56736292,M
95089348,M
79156748,M
36963909,M
11613662,M
133482959,M
53344103,M
65686505,M
30330869,M
12865048,M
118745917,M
87501002,M
17321313,M
65397011,M
66238923,M
103326039,M
65198388,M
58868515,M
49148885,M
98723610,M
61188620,M
129363927,M
116931404,M
26413483,M
21878163,M
106767423,M
40330039,M
100905575,M
77225512,M
106368623,M
122837131,M
58696555,M
65697340,M
90709246,M
67374434,M
53691542,M
55978155,M
93112939,M
122896463,M
125379791,M
28062199,M
69100549,M
67625437,M
115209370,M
58164622,M
55551837,M
120100264,M
18069187,M
95864767,M
54793580,M
130753909,M
58572144,M
109750792,M
48408521,M
48816650,M
42665439,M
29306340,M
102841980,M
13082299,M
114548951,M
28052573,M
13602921,M
11970994,M
86834085,M
36002132,M
49144662,M
63180003,M
37109094,M
21587977,M
13605330,M
48278866,M
83862668,M
111968704,M
18046803,M
95422498,M
74655135,M
55157919,M
15197825,M
91849018,M
89420565,M
13839829,M
43644910,M
57640510,M
80447320,M
39257203,M
49567572,M
46303276,M
40068759,M
43623247,M
24610794,M
73892235,M
27898141,M
16911554,M
78985410,M
72375975,M
45366100,M
45888633,M
117068979,M
71895321,M
20499916,M
17668164,M
85829200,M
131034247,M
78253296,M
121690945,M
58344366,M
99223685,M
39317551,M
125900528,M
139152540,M
35632957,M
99253552,M
32059221,M
112924851,M
50790880,M
83996581,M
53030238,M
31754964,M
22807609,M
120297894,M
29431928,M
78634520,M
32170509,M
51951638,M
48737830,M
35249046,M
91535809,M
38396044,M
35694695,M
100625112,M
21257799,M
55179094,M
23616907,M
21546360,M
107323366,M
126582644,M
71386287,M
96835425,M
104095635,M
68796690,M
30128845,M
90853495,M
97734339,M
13483917,M
23683390,M
15318890,M
25773992,M
61350370,M
114891777,M
47620500,M
48374099,M
79522623,M
26586966,M
27535463,M
88356019,M
24865020,M
56730832,M
41549225,M
118144464,M
12558683,M
45741910,M
26608933,M
25942255,M
20003620,M
24618510,M
30828076,M
83357502,M
13296500,M
17841412,M
83415555,M
23937228,M
31440579,M
14734939,M
13575456,M
58425865,M
131656286,M
13094918,M
21047511,M
11587055,M
12532128,M
12156026,M
26443621,M
13519642,M
40764563,M
68722023,M
48074550,M
14066550,M
89769818,M
54685182,M
90220022,M
14069679,M
86182709,M
89857423,M
87539553,M
49045343,M
31315714,M
32288782,M
38095689,M
82575420,M
18348200,M
48357009,M
61928136,M
76997544,M
21341494,M
58632932,M
71628017,M
120909630,M
87385949,M
23937497,M
85648727,M
20731554,M
31453083,M
86084316,M
37913906,M
60346921,M
36510852,M
11703895,M
28971087,M
40965080,M
103195410,M
23804914,M
47669115,M
55185493,M
34278810,M
45071350,M
77144111,M
86738708,M
32441669,M
95271899,M
40567155,M
35430444,M
19432494,M
56797605,M
44864245,M
94115192,M
35645845,M
21154636,M
20330939,M
42655614,M
15252709,M
19295612,M
51686368,M
43824385,M
122416742,M
58915189,M
32656271,M
14363169,M
97145269,M
48017115,M
36679788,M
60356731,M
124933607,M
18502061,M
11467588,M
60503707,M
28637150,M
116001301,M
62363429,M
39981901,M
20733257,M
15523486,M
22585698,M
105271841,M
93631673,M
12800486,M
48137319,M
24230276,M
129611726,M
12070868,M
105745580,M
89832560,M
14559684,M
100163957,M
90210280,M
42844392,M
14975342,M
56887512,M
88012853,M
34174434,M
30000973,M
13531424,M
65127338,M
13457359,M
59157020,M
21016604,M
54335006,M
24679984,M
108994543,M
92631124,M
20892994,M
63881150,M
45996508,M
71903369,M
44547119,M
91923706,M
124679060,M
57049322,M
54986858,M
31004743,M
31470817,M
45829360,M
91943464,M
70487942,M
73799577,M
54272162,M
86355670,M
100226846,M
65353832,M
133560348,M
59329418,M
24814070,M
19445064,M
23889940,M
65271181,M
42349655,M
32723333,M
79234118,M
99293307,M
47227378,M
31725883,M
26246554,M
59299458,M
32085139,M
13371431,M
107483160,M
15189746,M
105352640,M
98060343,M
53150968,M
56419550,M
62872784,M
16233887,M
100036090,M
17848718,M
64646980,M
69405832,M
46134418,M
33861838,M
94475501,M
100183968,M
55825188,M
21524257,M
27652455,M
54457565,M
121808405,M
99425943,M
76238051,M
71583555,M
99809944,M
65371732,M
13506545,M
27714038,M
19873176,M
68532702,M
48521250,M
25352089,M
21325530,M
18042672,M
96478442,M
23924367,M
13340786,M
92905129,M
87969598,M
18426055,M
122188444,M
37570555,M
128078494,M
45147907,M
95816608,M
124417269,M
56835087,M
40968083,M
90615529,M
125832806,M
35531250,M
38947058,M
50183427,M
104089450,M
28855990,M
22577659,M
36698638,M
34105191,M
42250623,M
38459971,M
53230570,M
29435038,M
73043360,M
14408815,M
60635238,M
76572143,M
94583731,M
106368491,M
90082290,M
39783029,M
106517767,M
87461815,M
21992061,M
81458218,M
43538144,M
30446481,M
66531085,M
58782010,M
48006362,M
40354929,M
19999566,M
133133900,M
39174695,M
61097373,M
45157461,M
42962608,M
56953138,M
38462062,M
107491891,M
54991756,M
78461011,M
56424544,M
89517716,M
57875536,M
131102812,M
87005618,M
21113469,M
37924830,M
29849884,M
86738199,M
74105565,M
52603679,M
57162504,M
125500572,M
50264865,M
85261240,M
34068017,M
21966542,M
88637926,M
56739329,M
96691800,M
126884153,M
13636923,M
116397155,M
18688232,M
59309637,M
69993537,M
106798451,M
73703510,M
41686518,M
68675127,M
140471900,M
26491979,M
39835896,M
68537835,M
65059204,M
28925102,M
90985010,M
35086727,M
101667999,M
20481809,M
115769352,M
35421663,M
53585653,M
86078937,M
76093705,M
77740989,M
33251881,M
27074506,M
19654430,M
32981528,M
45361421,M
123122535,M
125505180,M
55755392,M
39921740,M
12317809,M
106843678,M
63428654,M
51205102,M
30986844,M
18711363,M
40665050,M
40806039,M
20777470,M
33685952,M
31041764,M
74151762,M
129145427,M
27610616,M
106888445,M
31975434,M
16180435,M
37255245,M
15014475,M
118645949,M
16328648,M
104776954,M
39456494,M
11602252,M
90352077,M
43147288,M
15320072,M
71061982,M
60333410,M
50752675,M
53956114,M
88021506,M
54934231,M
21706801,M
119877632,M
13176265,M
23409629,M
90003803,M
106996960,M
15855779,M
15197166,M
14879127,M
58268526,M
84956498,M
36332506,M
24047974,M
16517709,M
66910740,M
60518708,M
18880492,M
38139006,M
21696562,M
33908421,M
56983459,M
45324793,M
34694135,M
30798037,M
48734321,M
14091647,M
44361538,M
51858853,M
92193463,M
69946672,M
41014957,M
50606394,M
25051679,M
43731392,M
48821048,M
54672946,M
35139632,M
87182352,M
47148520,M
74848896,M
119880060,M
12999998,M
11703742,M
17833761,M
121014493,M
12721547,M
79228465,M
70408861,M
13377641,M
54653202,M
31015756,M
42046990,M
106521814,M
105327833,M
32309738,M
78741821,M
11927600,M
32919446,M
29914073,M
64086404,M
37916545,M
47875729,M
68549050,M
37120297,M
22647151,M
110110961,M
99266777,M
62033760,M
114039667,M
51696679,M
40334197,M
18094458,M
62921246,M
12140429,M
25955628,M
55324300,M
39174605,M
95577576,M
85940679,M
42896178,M
62623382,M
12327938,M
92259438,M
122290523,M
51716311,M
13882063,M
37832117,M
66493757,M
29810808,M
106357442,M
20759067,M
81307088,M
43624925,M
115684314,M
41516589,M
55006399,M
14955514,M
133773199,M
20254449,M
107149526,M
99564076,M
51966009,M
13471957,M
130209458,M
62987040,M
83324219,M
32154067,M
37811179,M
85171329,M
48575342,M
70171479,M
98633435,M
72501323,M
33448267,M
67154273,M
19006242,M
93914569,M
24130809,M
32131923,M
123280667,M
12776258,M
72888454,M
40851389,M
66510036,M
62767069,M
51369699,M
120743726,M
58692693,M
11708217,M
26320605,M
39799146,M
113562770,M
12103228,M
90416784,M
39968125,M
22355629,M
36543896,M
57912561,M
16819740,M
113572048,M
58148797,M
40393799,M
130157015,M
96713848,M
121909566,M
39537680,M
43586922,M
98364319,M
33858551,M
96021555,M
20915433,M
33837537,M
36898038,M
126188558,M
53244764,M
41426554,M
51643378,M
105083430,M
93183090,M
13644198,M
44811809,M
96877455,M
55828764,M
65489711,M
85709689,M
87216890,M
40623354,M
93474836,M
92538125,M
38139940,M
16447765,M
13120355,M
92197318,M
45653478,M
14576337,M
124365488,M
53117775,M
40935008,M
30650125,M
23180582,M
78497622,M
70713942,M
16921898,M
41982566,M
50232464,M
44306461,M
103499181,M
31274904,M
34351250,M
37060706,M
62587041,M
39445088,M
70115135,M
88383963,M
42442925,M
16955617,M
64383386,M
85828028,M
43879105,M
68057834,M
102733161,M
80467009,M
124166184,M
15193681,M
116033657,M
51752258,M
30867662,M
104339456,M
107071054,M
125471456,M
43217898,M
60309536,M
12641175,M
90156073,M
28856155,M
114526398,M
95897600,M
24124683,M
12860685,M
21830682,M
16971119,M
62127187,M
64109423,M
19850516,M
64654838,M
15341845,M
50061891,M
34697625,M
48798313,M
105438991,M
107148552,M
51073414,M
65725151,M
31576629,M
14409550,M
26159368,M
21317118,M
47182055,M
79676727,M
53059190,M
28372035,M
47809800,M
122680123,M
57891757,M
56057467,M
29973358,M
123021059,M
30327278,M
65866553,M
57043272,M
45217007,M
13004626,M
104490789,M
96004118,M
116381414,M
36421910,M
113145665,M
36575554,M
12789828,M
26792308,M
62464885,M
35142516,M
76740801,M
130282939,M
42672716,M
22731628,M
94328129,M
15242233,M
59986189,M
69488593,M
36381019,M
117882511,M
14234966,M
20794910,M
80311691,M
122559766,M
52360734,M
105283978,M
23343010,M
93481014,M
40111515,M
49040420,M
17273999,M
33782875,M
33062506,M
18680600,M
78526143,M
61991559,M
47055010,M
49840821,M
104319340,M
28247986,M
22279660,M
122303082,M
88764684,M
92079629,M
123615419,M
124526439,M
57945676,M
88690929,M
31301323,M
85830136,M
18456506,M
61560729,M
94516556,M
87402690,M
121172039,M
60964990,M
107150649,M
33684097,M
20727333,M
88317493,M
40798666,M
50780480,M
54030275,M
92113920,M
24595163,M
58572848,M
54414793,M
99413556,M
58575789,M
32525979,M
68102513,M
45663716,M
33997967,M
100543259,M
105900119,M
34299842,M
61946650,M
30317994,M
