customer_rk,gender
59891704,F
31328414,F
83669718,F
18569055,F
37393955,F
49603518,F
23850259,F
13433393,F
57431822,F
31092549,F
26718560,F
40161531,F
87092859,F
11843499,F
59252875,F
91177118,F
73246527,F
31885790,F
28890537,F
80228732,F
51638764,F
48906049,F
79017260,F
22793026,F
16113766,F
24054792,F
80802555,F
58049186,F
126961124,F
52128535,F
96470449,F
76977422,F
40465560,F
61931337,F
22766015,F
19865800,F
124934829,F
101309010,F
38224894,F
36693527,F
91352449,F
106101007,F
38542200,F
128741957,F
36063954,F
34252174,F
36191768,F
64334294,F
48391570,F
30024187,F
38168390,F
17908340,F
13729535,F
40077242,F
47165945,F
20379340,F
12052229,F
72160457,F
40613723,F
22978900,F
32042013,F
55460495,F
44814034,F
20706052,F
41196615,F
41919838,F
22176560,F
58407020,F
65040992,F
48443739,F
58359527,F
49337392,F
69283109,F
46858174,F
16335155,F
103467420,F
63572935,F
131619345,F
33008433,F
44404630,F
43892859,F
66283476,F
17373810,F
47153456,F
53845987,F
51466746,F
40995074,F
74514222,F
120511636,F
43584890,F
43715009,F
101855455,F
20132700,F
23296980,F
34449952,F
15055739,F
36917074,F
119381758,F
31679557,F
81960986,F
44720744,F
44052988,F
48482510,F
31923355,F
95320558,F
23278159,F
77564381,F
56616795,F
47921884,F
61898797,F
16249367,F
48185791,F
53645982,F
83003659,F
34837413,F
25218647,F
31916680,F
68712831,F
93082372,F
126068591,F
36327853,F
101943800,F
72276050,F
17252050,F
97524895,F
106810585,F
43554529,F
23470226,F
38364280,F
27758944,F
82388277,F
40558889,F
39713181,F
45226094,F
96496951,F
121995213,F
29190722,F
40243301,F
13767048,F
47361317,F
130546442,F
61983136,F
99692841,F
30456966,F
87498094,F
124746740,F
41034716,F
23512997,F
62547586,F
60324228,F
54179110,F
78037709,F
56715276,F
38066268,F
54013123,F
69720117,F
37018604,F
34397114,F
42255769,F
24873858,F
44077076,F
113910549,F
21601377,F
32987500,F
21673027,F
50341012,F
18301435,F
82242536,F
32920618,F
12671824,F
31191989,F
31610811,F
40172335,F
45726787,F
45450625,F
11577870,F
53246998,F
19940596,F
27276518,F
74604468,F
50224006,F
47493678,F
13691882,F
130708391,F
60193623,F
30305887,F
15533341,F
100621873,F
38062623,F
45627507,F
25254730,F
12882350,F
37121699,F
39109451,F
35305021,F
46298568,F
91979040,F
12667520,F
80457255,F
62908004,F
38013980,F
33405984,F
53699742,F
90348635,F
93676610,F
73997910,F
14046375,F
33372619,F
51420397,F
52467190,F
105679714,F
13350549,F
26222497,F
18774449,F
104102119,F
12259961,F
37333934,F
93827920,F
45223262,F
58247934,F
91138904,F
11885766,F
40614789,F
76753121,F
77494089,F
39307548,F
38947121,F
32712012,F
93272670,F
47515676,F
22729879,F
38457904,F
15232369,F
37063623,F
38981622,F
50103807,F
130679225,F
16063985,F
43423761,F
32908050,F
31162486,F
72057376,F
41221020,F
45367628,F
81298124,F
12797372,F
56186004,F
122337624,F
50645171,F
62351364,F
36093621,F
15845489,F
41914165,F
35598032,F
73452209,F
11764550,F
34208529,F
113219639,F
116488101,F
40707587,F
44317494,F
95842579,F
89330119,F
127526399,F
36340437,F
45326578,F
20149200,F
27831960,F
40866496,F
38376731,F
46268746,F
17158400,F
18548579,F
77918659,F
64652736,F
64243697,F
95175189,F
123523374,F
66314728,F
45226590,F
85748007,F
56911502,F
58792572,F
21606459,F
12198208,F
40000959,F
85943840,F
82965651,F
139380186,F
34904511,F
31173852,F
105248673,F
61664388,F
86854027,F
52280585,F
58858762,F
13365580,F
125517090,F
11863966,F
43591148,F
36571075,F
54650178,F
19313140,F
37545680,F
66780896,F
123529993,F
24871287,F
94295720,F
71532616,F
31012795,F
32004907,F
58210150,F
21671727,F
36283563,F
49596530,F
89451479,F
48187749,F
49452543,F
86078341,F
49349621,F
70312693,F
112708525,F
42879526,F
49090029,F
59080184,F
33703576,F
43079090,F
14920019,F
46741818,F
42584329,F
47924647,F
33300393,F
11439209,F
14218512,F
13624156,F
16292980,F
78020209,F
47374999,F
68228049,F
106707087,F
27761108,F
64605193,F
35208304,F
54949126,F
26339439,F
13005019,F
11753701,F
38779413,F
14865272,F
56389384,F
29502997,F
20339936,F
50638322,F
90259281,F
26572294,F
44565383,F
42704429,F
57949352,F
62437823,F
80471759,F
97458361,F
41542977,F
49346332,F
86278504,F
23672069,F
20531309,F
18589456,F
61795873,F
13638690,F
29763318,F
48166130,F
31914579,F
47850497,F
34608406,F
51422325,F
41516356,F
114869688,F
26459173,F
118409593,F
18381540,F
14297863,F
37984096,F
112751379,F
15400453,F
68052189,F
21352105,F
54269221,F
56332975,F
64731125,F
48696123,F
71472845,F
36678806,F
32665111,F
40574367,F
33909886,F
37775930,F
31419084,F
23216063,F
104605300,F
54345890,F
44775391,F
35110651,F
53031550,F
12758059,F
39936285,F
39937029,F
17562493,F
100943339,F
65247458,F
14373207,F
106633992,F
48129988,F
56684760,F
22870702,F
45889446,F
52296265,F
32454344,F
43922125,F
80656565,F
127802120,F
42746731,F
54011985,F
35671347,F
110728011,F
41626104,F
18357151,F
43532715,F
13963808,F
134009250,F
47816756,F
14784457,F
46623538,F
61275355,F
19278577,F
22151067,F
57163349,F
33679590,F
54839155,F
25295235,F
17001701,F
97075608,F
130455234,F
117220190,F
103494722,F
53484672,F
33804848,F
58729709,F
35958390,F
47009132,F
33413061,F
113820580,F
19302257,F
37789157,F
38790562,F
23623860,F
124436668,F
28613371,F
45079252,F
66150494,F
32334330,F
21861010,F
107238008,F
67516420,F
39571206,F
49373468,F
37914351,F
71106868,F
84735570,F
12376969,F
33340633,F
22070480,F
43290971,F
92551782,F
116241484,F
61956696,F
17529611,F
105570360,F
18250368,F
38929063,F
43414213,F
22024289,F
17370349,F
75266744,F
39854938,F
25714732,F
28959228,F
45001343,F
122909320,F
113354802,F
35433166,F
44297381,F
45898799,F
48368919,F
13880769,F
87241470,F
51188675,F
16883121,F
39638491,F
129271382,F
36578138,F
38618994,F
37361674,F
53532839,F
15798948,F
24046434,F
97876251,F
36420727,F
57938007,F
61374007,F
14339105,F
73488135,F
69163595,F
49134632,F
84129156,F
91142199,F
38213093,F
53841462,F
53401439,F
18066112,F
15751124,F
56817948,F
29990373,F
59874381,F
17843342,F
16439571,F
65347028,F
72411938,F
129394897,F
25204761,F
24155834,F
59815864,F
39304565,F
33247196,F
14268055,F
45091069,F
91926325,F
38918106,F
50415822,F
54724196,F
97696205,F
18742642,F
57748540,F
76144670,F
95328550,F
70752328,F
30706816,F
28954292,F
47573546,F
35817114,F
93186163,F
13619266,F
107113264,F
36800052,F
101373820,F
24573560,F
48440957,F
18721718,F
18008218,F
41398197,F
31744972,F
12668261,F
61145094,F
39328453,F
53909562,F
41692187,F
33160575,F
30583164,F
40989461,F
19596657,F
87115083,F
72923102,F
44322808,F
24984823,F
131529673,F
58561082,F
45005393,F
38357362,F
59595547,F
78923019,F
40632657,F
41689679,F
71070473,F
55543515,F
88796910,F
117192988,F
59151927,F
89898969,F
54747260,F
20407271,F
15186016,F
39273195,F
59850480,F
110993621,F
20180428,F
61614033,F
100990158,F
52522197,F
44026513,F
20005266,F
92503421,F
113967080,F
54029671,F
17806440,F
59097554,F
28639202,F
30194934,F
24509130,F
15346381,F
53694930,F
46343282,F
18506702,F
35677720,F
17139176,F
50589599,F
80783826,F
19044400,F
53347349,F
25187045,F
40134186,F
106355698,F
63210122,F
73904095,F
42673646,F
27467868,F
86998970,F
55266318,F
16345267,F
75272825,F
122860939,F
35259550,F
24387809,F
44126408,F
113747845,F
44872126,F
96132449,F
14638655,F
98328549,F
107083968,F
31796260,F
20476948,F
20613726,F
77373824,F
33843851,F
66976956,F
96743137,F
39155319,F
32286160,F
19627785,F
129980184,F
72932340,F
33945882,F
23458229,F
89866384,F
58386716,F
35428350,F
34307114,F
77409489,F
52945628,F
32741965,F
93241831,F
37424129,F
11856343,F
40967566,F
47656598,F
26758219,F
72339570,F
39904705,F
17918888,F
47572925,F
50191818,F
102286557,F
11741099,F
46199999,F
31028420,F
86008646,F
31464450,F
35409612,F
36333594,F
38961697,F
40816208,F
12056175,F
45233920,F
21799150,F
51652981,F
22834103,F
39294766,F
24703362,F
86257923,F
32424137,F
13413506,F
43416300,F
20390272,F
46091107,F
118393050,F
44364198,F
23639116,F
31510421,F
19890961,F
42065769,F
23043470,F
44007210,F
26170368,F
44645409,F
65546688,F
30432626,F
16534105,F
44444529,F
100594692,F
121051400,F
36912076,F
40175472,F
59852893,F
38927608,F
125303397,F
22016958,F
127165023,F
49706286,F
39778752,F
24323513,F
28828833,F
36804583,F
18135253,F
42336609,F
73599189,F
44677365,F
93844236,F
12814180,F
65111567,F
35120938,F
17482923,F
13597346,F
11940520,F
82513127,F
90249704,F
35393037,F
65368933,F
56831699,F
36006979,F
40339526,F
128174882,F
51999428,F
41611199,F
89122025,F
55144422,F
37222690,F
47292921,F
130681788,F
38545022,F
16990777,F
26238425,F
79063509,F
24609219,F
13713770,F
13541343,F
57948662,F
36230680,F
24615803,F
18131788,F
42024845,F
43554547,F
88680930,F
21471196,F
105355280,F
80451838,F
61309507,F
118928607,F
35786879,F
17001564,F
33167314,F
22275781,F
40641954,F
12077240,F
19551800,F
43590869,F
13459353,F
39279973,F
56472864,F
37421721,F
38060999,F
29708130,F
55967556,F
105916205,F
121538240,F
57105146,F
49042691,F
20471260,F
46470037,F
29317164,F
34394345,F
65162852,F
91978689,F
30799850,F
35092601,F
37621117,F
57400073,F
105384669,F
94061939,F
36869692,F
90346242,F
55643372,F
59447282,F
37307441,F
41662754,F
59684939,F
127355919,F
37223777,F
128582701,F
89347549,F
34438104,F
96676541,F
44262570,F
39068948,F
79294872,F
73379588,F
36015380,F
19870787,F
16223039,F
69421206,F
40982721,F
14219873,F
42946285,F
122608128,F
77620641,F
35589912,F
63031876,F
40635599,F
33327280,F
66486515,F
43673259,F
125454903,F
59731540,F
41909961,F
104203198,F
52134094,F
23554632,F
49744473,F
20497576,F
56881754,F
43794259,F
44789549,F
39976340,F
41421158,F
47194655,F
54712974,F
15833396,F
36848169,F
31284660,F
101176086,F
44341464,F
20398229,F
105274930,F
19567280,F
58217966,F
14059859,F
44642695,F
37869060,F
33649681,F
41672193,F
64325095,F
81779110,F
38480565,F
47967210,F
49989331,F
34834880,F
90705920,F
78590159,F
61672229,F
75101475,F
63361213,F
37487949,F
40244811,F
41046430,F
31505181,F
46304681,F
31566370,F
130314111,F
66643082,F
18714069,F
52237894,F
39083905,F
57579553,F
13475917,F
63692415,F
62442504,F
32751121,F
25993248,F
41984939,F
33310834,F
94162166,F
19464287,F
18994464,F
39342444,F
63716539,F
32024767,F
90712198,F
84651947,F
57738940,F
53048661,F
13580283,F
46821918,F
17804003,F
95179429,F
68058519,F
83804449,F
84096248,F
37895400,F
55840764,F
13412893,F
45846676,F
20816488,F
34686544,F
33530713,F
27514076,F
64739405,F
39282650,F
126668361,F
43794769,F
55485593,F
50620167,F
37022698,F
39865446,F
120950039,F
33318501,F
31200453,F
54806547,F
33816498,F
53176984,F
88117301,F
97139789,F
95240743,F
54061316,F
25579283,F
49165039,F
15381424,F
31755025,F
98625190,F
47495933,F
22370269,F
14258313,F
95108850,F
44976448,F
19346815,F
66759885,F
89684050,F
68929317,F
13918149,F
36653469,F
98864498,F
36394956,F
34630919,F
26171524,F
49375825,F
37942920,F
36436343,F
44550134,F
100603219,F
18425271,F
30187312,F
23840984,F
16970390,F
15896139,F
24931269,F
31116577,F
85256138,F
52188878,F
32362236,F
78990268,F
36692396,F
39558037,F
37471079,F
89621850,F
96831691,F
30072030,F
22192372,F
90296601,F
31849990,F
18687109,F
104708380,F
41286885,F
116080827,F
33076308,F
15532660,F
104486595,F
41032638,F
48989399,F
98205057,F
53545584,F
45976954,F
22263930,F
35138888,F
115918952,F
105775003,F
33450058,F
59625063,F
43572068,F
36860367,F
56520405,F
27168850,F
43205359,F
69222115,F
19502646,F
36938320,F
35215479,F
36004219,F
83272471,F
37401721,F
36255633,F
39840902,F
13350535,F
13341612,F
35590743,F
17446206,F
26236228,F
33841757,F
63351862,F
105471605,F
60222319,F
31193352,F
62300191,F
47675495,F
32379780,F
46569245,F
69174460,F
32008551,F
87040189,F
30432450,F
23413650,F
78738888,F
13862952,F
16341420,F
123028621,F
37297716,F
116403977,F
31205407,F
38795036,F
52718532,F
41201848,F
14181456,F
13316337,F
21640212,F
118431148,F
92316081,F
49500100,F
114758001,F
27696466,F
58091527,F
124384673,F
65028840,F
43848783,F
71468143,F
54670870,F
36342632,F
28492215,F
28401600,F
93256733,F
29107369,F
73211311,F
43267277,F
43838359,F
36435670,F
107233199,F
27054508,F
100183481,F
125298562,F
41862394,F
38667470,F
23984573,F
113001770,F
99328137,F
36984925,F
31621193,F
34815614,F
50251995,F
89117868,F
34727400,F
26308095,F
31126483,F
12946269,F
46052623,F
27989135,F
12968056,F
105462621,F
12635340,F
24259626,F
77614050,F
22862646,F
35014772,F
54984660,F
40982539,F
35706809,F
94828071,F
13255929,F
15408953,F
35167549,F
33148619,F
34647980,F
12189456,F
40006873,F
38210003,F
67186748,F
16988532,F
24525530,F
32442013,F
60646369,F
90098380,F
24267292,F
63226442,F
21022871,F
104774139,F
46987133,F
64442432,F
93518551,F
42719480,F
35292278,F
42729532,F
58310110,F
37766328,F
57673965,F
14638090,F
17240717,F
34419058,F
43981389,F
67732791,F
12414120,F
94853927,F
36074629,F
35277737,F
30469414,F
16781886,F
62173174,F
17928065,F
59084500,F
35777029,F
34612374,F
43661461,F
15274315,F
88065637,F
17528246,F
40507959,F
56845106,F
116445296,F
17903082,F
99507200,F
12418931,F
22090795,F
56968211,F
105568240,F
80860914,F
85484133,F
79212777,F
43126450,F
33778759,F
37830728,F
46438597,F
31403907,F
21634950,F
124834982,F
117349133,F
131196540,F
47492250,F
44242754,F
40068073,F
40365614,F
46426780,F
32014458,F
118440039,F
53594639,F
27965412,F
64890662,F
55924183,F
34858445,F
12671765,F
42501334,F
83330528,F
58976301,F
17139805,F
49962832,F
46388625,F
41282850,F
21156877,F
57734135,F
59380221,F
105196257,F
50154639,F
15589571,F
22561173,F
57429498,F
63190120,F
33382011,F
62662457,F
25051326,F
82278610,F
21306949,F
16903464,F
52193426,F
29990847,F
20315962,F
40424448,F
31197999,F
37368921,F
44471636,F
66540399,F
96769800,F
37121196,F
59395110,F
93472489,F
46315978,F
37766430,F
104829027,F
44885818,F
37974259,F
31960553,F
44618877,F
38144171,F
44934650,F
55352443,F
52558470,F
19614500,F
34910178,F
26137791,F
74442700,F
12256929,F
76007114,F
41518154,F
12389319,F
43252262,F
55043544,F
76894918,F
15306164,F
35117604,F
57322933,F
39658876,F
35844272,F
44683949,F
47574271,F
35513840,F
18663701,F
36033650,F
30320086,F
107494374,F
26317474,F
87159284,F
55159711,F
25447100,F
94650739,F
80928781,F
11907963,F
50930500,F
34395937,F
56604114,F
80183526,F
50768893,F
80482779,F
128277048,F
50381395,F
51631944,F
43712718,F
130210331,F
42369366,F
99039112,F
68559490,F
55466607,F
27300891,F
84189173,F
18405308,F
63647470,F
39578539,F
65757068,F
40466637,F
44237690,F
47190686,F
37612730,F
29930700,F
37099281,F
18116315,F
36844327,F
46652830,F
63718044,F
106859497,F
17380410,F
13213879,F
64667366,F
81361740,F
15941411,F
52119165,F
15926132,F
22262219,F
31480432,F
23031458,F
47474719,F
42042841,F
59320212,F
14200037,F
13555094,F
35021474,F
44399396,F
45421243,F
79208703,F
36689974,F
62581487,F
38342063,F
58194750,F
15324842,F
52444577,F
35565017,F
20637712,F
93388815,F
20047649,F
26759606,F
13681439,F
11905819,F
64900119,F
88378261,F
60589595,F
30959647,F
38227366,F
35086171,F
33195356,F
21127569,F
76955995,F
115847028,F
37170530,F
41666932,F
124040986,F
16848281,F
44540730,F
12782496,F
45907558,F
84111142,F
43947325,F
84821901,F
52734355,F
36972309,F
39361895,F
27315300,F
130107852,F
129682503,F
19461399,F
41847637,F
41209137,F
43980919,F
48723579,F
67823019,F
34195127,F
28250924,F
133641330,F
17278279,F
52346212,F
32463592,F
13854459,F
97942369,F
56316696,F
34405861,F
60801899,F
34080399,F
39289884,F
90585598,F
18378580,F
87702514,F
21605193,F
55837248,F
91799454,F
23298964,F
16082729,F
121955674,F
45323810,F
49627160,F
13635347,F
17822366,F
42623833,F
45408358,F
38792453,F
35457582,F
127765957,F
55762927,F
56256563,F
96193269,F
78868198,F
41145336,F
51514368,F
49071894,F
18224995,F
17159166,F
21431558,F
59885921,F
35273908,F
20130290,F
27900127,F
111130504,F
14999998,F
45128744,F
23289509,F
43994656,F
118836315,F
56325727,F
60085417,F
32697565,F
63903550,F
53645585,F
87501884,F
43798316,F
65837671,F
20026412,F
17228363,F
59739947,F
18846229,F
57963529,F
89257349,F
76538396,F
52516387,F
64698593,F
36116720,F
22827610,F
38116756,F
54951577,F
18152833,F
54433415,F
29080028,F
26101747,F
27760663,F
95089106,F
106392622,F
67161229,F
21553760,F
88057651,F
37078125,F
52193265,F
71948877,F
90887233,F
125632992,F
37209014,F
25495179,F
43888290,F
28905159,F
38920670,F
88295120,F
19488935,F
106188490,F
37824520,F
61910802,F
13371093,F
58911730,F
54773151,F
37957036,F
88866705,F
42009970,F
65507186,F
54463106,F
38082774,F
95662320,F
50662473,F
35623598,F
22016721,F
72279940,F
51896948,F
14142759,F
44353496,F
82480254,F
92632621,F
43465838,F
40970304,F
23673955,F
17211642,F
56838927,F
102565148,F
128732750,F
63569676,F
24930679,F
59470809,F
39576698,F
55356631,F
24073612,F
21450832,F
68350735,F
44737880,F
50182652,F
53280760,F
44705496,F
52120776,F
50865197,F
19432066,F
30769945,F
64642868,F
14967227,F
48744470,F
32537433,F
59312686,F
26922037,F
33253779,F
76161265,F
24926526,F
32187828,F
11798175,F
25275981,F
88491855,F
61940648,F
95693090,F
39189125,F
70651253,F
66352467,F
16514367,F
36085190,F
41279888,F
31784712,F
38731663,F
86094796,F
60002874,F
37946877,F
31039497,F
30094560,F
66358632,F
59013759,F
50993594,F
13055848,F
43533736,F
32714309,F
67948860,F
40872775,F
31913548,F
65600370,F
50639154,F
30521324,F
42126656,F
42727418,F
34508008,F
46860140,F
87035575,F
27757130,F
88512140,F
31586240,F
13315967,F
14844316,F
92628548,F
78396486,F
77394963,F
24769441,F
27480400,F
12124552,F
88645403,F
22436770,F
42409792,F
24649258,F
12670849,F
17214569,F
54013671,F
106498609,F
23489896,F
44159235,F
17475780,F
38435975,F
35588279,F
42366156,F
20507902,F
103571519,F
21797881,F
44260468,F
67796834,F
82013675,F
42907380,F
34576160,F
78761616,F
118660467,F
34723319,F
86748580,F
11553932,F
37350761,F
74465069,F
39039383,F
63478093,F
18505609,F
48648418,F
37026529,F
24271979,F
44309212,F
49733442,F
32356868,F
32300675,F
23829147,F
19710894,F
31699010,F
119116309,F
95228502,F
65058173,F
28925841,F
68420664,F
107442141,F
60575956,F
41626900,F
65866558,F
37003077,F
24275885,F
109453605,F
42658947,F
131648873,F
13076958,F
15066471,F
27603241,F
43022700,F
13893386,F
25550224,F
31069527,F
79062867,F
18997100,F
29717878,F
90225571,F
51695263,F
50635246,F
49259551,F
44367031,F
36051271,F
120549225,F
102908251,F
48941819,F
31614629,F
26372110,F
21026633,F
17566867,F
53428845,F
22041791,F
12272191,F
51318635,F
49395207,F
12270234,F
71290631,F
21733899,F
86336743,F
12821065,F
35277641,F
121186474,F
17807493,F
38275569,F
12083314,F
50791539,F
17975861,F
35469558,F
13215979,F
22954007,F
39861469,F
33844974,F
116278133,F
36683892,F
28363814,F
125788313,F
51828278,F
93197918,F
18759949,F
11894073,F
18047869,F
89097898,F
87730640,F
47291302,F
38986867,F
62283297,F
44977735,F
53405947,F
43089912,F
31317980,F
36166799,F
49641778,F
27441568,F
77777909,F
14050791,F
57383808,F
49053611,F
64952085,F
48650160,F
50756403,F
32063030,F
59013495,F
90181300,F
58799195,F
20726066,F
87050565,F
56467975,F
26791464,F
17169887,F
98449750,F
33177599,F
57633669,F
53170104,F
54357477,F
54978737,F
38733982,F
21823919,F
43475037,F
86323478,F
42526334,F
27625739,F
120865298,F
118679766,F
14091319,F
38117114,F
41376761,F
40231847,F
44193175,F
60002147,F
41759698,F
56776505,F
92054104,F
16140994,F
63744461,F
42284073,F
69912236,F
56955399,F
23974756,F
132491786,F
103970299,F
42219043,F
33273254,F
59658452,F
48440703,F
50428654,F
23167321,F
55708005,F
18240724,F
67427443,F
39074026,F
107108437,F
26505365,F
46043666,F
90571093,F
20632097,F
17421875,F
59110471,F
20036706,F
81102099,F
53585434,F
14170700,F
